country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-07-30,96,119,11986.0,1217.25,10768.75,5993.0,116.375,-1.375
ID,2020-07-30,96,121,26714.0,764.75,25949.25,13357.0,116.375,-1.875
ID,2020-07-30,96,122,30.0,0.0,30.0,15.0,116.375,-2.125
ID,2020-07-30,96,123,2737.0,230.5,2506.5,1368.5,116.375,-2.375
ID,2020-07-30,96,124,1533.0,121.25,1411.75,766.5,116.375,-2.625
ID,2020-07-30,96,125,1597.0,-183.25,1780.25,798.5,116.375,-2.875
ID,2020-07-30,96,147,13490.0,1795.25,11694.75,6745.0,116.375,-8.375
ID,2020-07-30,96,148,178672.0,28752.5,149919.5,89336.0,116.375,-8.625
ID,2020-07-30,96,149,20396.0,1113.5,19282.5,10198.0,116.375,-8.875
ID,2020-07-30,97,99,20864.0,483.5,20380.5,10432.0,116.625,3.625
ID,2020-07-30,97,100,477.0,74.0,403.0,238.5,116.625,3.375
ID,2020-07-30,97,103,154.0,-18.5,172.5,77.0,116.625,2.625
ID,2020-07-30,97,108,12940.0,692.0,12248.0,6470.0,116.625,1.375
ID,2020-07-30,97,110,780.0,75.5,704.5,390.0,116.625,0.875
ID,2020-07-30,97,112,8678.0,1122.0,7556.0,4339.0,116.625,0.375
ID,2020-07-30,97,115,10683.0,1492.75,9190.25,5341.5,116.625,-0.375
ID,2020-07-30,97,117,7685.0,493.25,7191.75,3842.5,116.625,-0.875
ID,2020-07-30,97,118,23569.0,2124.25,21444.75,11784.5,116.625,-1.125
ID,2020-07-30,97,147,26031.0,5503.5,20527.5,13015.5,116.625,-8.375
ID,2020-07-30,98,97,7591.0,205.0,7386.0,3795.5,116.875,4.125
ID,2020-07-30,98,99,877.0,-117.25,994.25,438.5,116.875,3.625
ID,2020-07-30,98,102,30.0,0.0,30.0,15.0,116.875,2.875
ID,2020-07-30,98,104,3438.0,-14.0,3452.0,1719.0,116.875,2.375
ID,2020-07-30,98,106,1806.0,-270.0,2076.0,903.0,116.875,1.875
ID,2020-07-30,98,111,2024.0,441.75,1582.25,1012.0,116.875,0.625
ID,2020-07-30,98,112,2222.0,163.75,2058.25,1111.0,116.875,0.375
ID,2020-07-30,98,113,18641.0,1998.0,16643.0,9320.5,116.875,0.125
ID,2020-07-30,98,115,76185.0,3287.75,72897.25,38092.5,116.875,-0.375
ID,2020-07-30,98,116,29063.0,2046.0,27017.0,14531.5,116.875,-0.625
ID,2020-07-30,98,118,128537.0,5853.0,122684.0,64268.5,116.875,-1.125
ID,2020-07-30,98,148,20432.0,2202.0,18230.0,10216.0,116.875,-8.625
ID,2020-07-30,98,149,11621.0,241.0,11380.0,5810.5,116.875,-8.875
ID,2020-07-30,98,150,6513.0,643.75,5869.25,3256.5,116.875,-9.125
ID,2020-07-30,99,98,3933.0,-92.0,4025.0,1966.5,117.125,3.875
ID,2020-07-30,99,99,7089.0,-231.25,7320.25,3544.5,117.125,3.625
ID,2020-07-30,99,101,6593.0,1952.0,4641.0,3296.5,117.125,3.125
ID,2020-07-30,99,103,531.0,25.0,506.0,265.5,117.125,2.625
ID,2020-07-30,99,109,11634.0,682.5,10951.5,5817.0,117.125,1.125
ID,2020-07-30,99,111,4919.0,327.25,4591.75,2459.5,117.125,0.625
ID,2020-07-30,99,115,442811.0,-17071.0,459882.0,221405.5,117.125,-0.375
ID,2020-07-30,99,116,128807.0,1389.75,127417.25,64403.5,117.125,-0.625
ID,2020-07-30,99,117,46479.0,496.5,45982.5,23239.5,117.125,-0.875
ID,2020-07-30,99,147,4079.0,473.75,3605.25,2039.5,117.125,-8.375
ID,2020-07-30,99,148,10206.0,2413.5,7792.5,5103.0,117.125,-8.625
ID,2020-07-30,99,149,2583.0,630.5,1952.5,1291.5,117.125,-8.875
ID,2020-07-30,100,97,1067.0,-179.5,1246.5,533.5,117.375,4.125
ID,2020-07-30,100,102,37501.0,-599.5,38100.5,18750.5,117.375,2.875
ID,2020-07-30,100,105,8586.0,-1077.25,9663.25,4293.0,117.375,2.125
ID,2020-07-30,100,110,18564.0,976.0,17588.0,9282.0,117.375,0.875
ID,2020-07-30,100,112,62026.0,642.75,61383.25,31013.0,117.375,0.375
ID,2020-07-30,100,113,8762.0,440.25,8321.75,4381.0,117.375,0.125
ID,2020-07-30,100,114,3390.0,-242.0,3632.0,1695.0,117.375,-0.125
ID,2020-07-30,100,115,9034.0,639.0,8395.0,4517.0,117.375,-0.375
ID,2020-07-30,100,116,25553.0,121.75,25431.25,12776.5,117.375,-0.625
ID,2020-07-30,100,148,701.0,186.0,515.0,350.5,117.375,-8.625
ID,2020-07-30,100,149,772.0,232.5,539.5,386.0,117.375,-8.875
ID,2020-07-30,101,103,8124.0,-331.5,8455.5,4062.0,117.625,2.625
ID,2020-07-30,101,104,99105.0,-881.0,99986.0,49552.5,117.625,2.375
ID,2020-07-30,101,106,5061.0,85.75,4975.25,2530.5,117.625,1.875
ID,2020-07-30,101,108,3564.0,236.25,3327.75,1782.0,117.625,1.375
ID,2020-07-30,101,109,7523.0,46.75,7476.25,3761.5,117.625,1.125
ID,2020-07-30,101,111,27799.0,-628.25,28427.25,13899.5,117.625,0.625
ID,2020-07-30,101,147,23503.0,509.0,22994.0,11751.5,117.625,-8.375
ID,2020-07-30,101,148,29713.0,4008.0,25705.0,14856.5,117.625,-8.625
ID,2020-07-30,102,97,13374.0,2137.5,11236.5,6687.0,117.875,4.125
ID,2020-07-30,102,105,1257.0,158.0,1099.0,628.5,117.875,2.125
ID,2020-07-30,102,107,570.0,-1.5,571.5,285.0,117.875,1.625
ID,2020-07-30,102,108,2219.0,220.5,1998.5,1109.5,117.875,1.375
ID,2020-07-30,102,146,414.0,206.0,208.0,207.0,117.875,-8.125
ID,2020-07-30,102,147,830.0,43.0,787.0,415.0,117.875,-8.375
ID,2020-07-30,102,149,5122.0,1383.25,3738.75,2561.0,117.875,-8.875
ID,2020-07-30,103,108,1898.0,309.0,1589.0,949.0,118.125,1.375
ID,2020-07-30,103,109,10533.0,524.0,10009.0,5266.5,118.125,1.125
ID,2020-07-30,103,147,4441.0,1329.25,3111.75,2220.5,118.125,-8.375
ID,2020-07-30,103,149,3431.0,1056.25,2374.75,1715.5,118.125,-8.875
ID,2020-07-30,104,108,1574.0,129.5,1444.5,787.0,118.375,1.375
ID,2020-07-30,104,148,30169.0,5651.25,24517.75,15084.5,118.375,-8.625
ID,2020-07-30,104,149,569.0,-47.0,616.0,284.5,118.375,-8.875
ID,2020-07-30,105,109,3288.0,756.5,2531.5,1644.0,118.625,1.125
ID,2020-07-30,105,147,59394.0,4544.0,54850.0,29697.0,118.625,-8.375
ID,2020-07-30,105,148,17040.0,5376.0,11664.0,8520.0,118.625,-8.625
ID,2020-07-30,105,149,822.0,357.5,464.5,411.0,118.625,-8.875
ID,2020-07-30,106,124,43449.0,-9626.75,53075.75,21724.5,118.875,-2.625
ID,2020-07-30,106,125,3605.0,1446.5,2158.5,1802.5,118.875,-2.875
ID,2020-07-30,106,126,2063.0,736.5,1326.5,1031.5,118.875,-3.125
ID,2020-07-30,106,127,8804.0,2953.25,5850.75,4402.0,118.875,-3.375
ID,2020-07-30,106,147,3141.0,1340.5,1800.5,1570.5,118.875,-8.375
ID,2020-07-30,106,148,24498.0,6898.75,17599.25,12249.0,118.875,-8.625
ID,2020-07-30,107,123,9954.0,2280.25,7673.75,4977.0,119.125,-2.375
ID,2020-07-30,107,125,2093.0,783.75,1309.25,1046.5,119.125,-2.875
ID,2020-07-30,107,127,73951.0,13196.0,60755.0,36975.5,119.125,-3.375
ID,2020-07-30,107,148,5259.0,2513.25,2745.75,2629.5,119.125,-8.625
ID,2020-07-30,107,151,3654.0,1031.25,2622.75,1827.0,119.125,-9.375
ID,2020-07-30,107,152,221.0,29.0,192.0,110.5,119.125,-9.625
ID,2020-07-30,108,125,10807.0,1446.25,9360.75,5403.5,119.375,-2.875
ID,2020-07-30,108,126,1647.0,626.25,1020.75,823.5,119.375,-3.125
ID,2020-07-30,108,127,6476.0,1573.25,4902.75,3238.0,119.375,-3.375
ID,2020-07-30,108,134,903063.0,-171965.25,1075028.25,451531.5,119.375,-5.125
ID,2020-07-30,108,135,83661.0,15655.75,68005.25,41830.5,119.375,-5.375
ID,2020-07-30,108,136,13841.0,3755.75,10085.25,6920.5,119.375,-5.625
ID,2020-07-30,108,151,1490.0,370.75,1119.25,745.0,119.375,-9.375
ID,2020-07-30,108,152,9925.0,927.5,8997.5,4962.5,119.375,-9.625
ID,2020-07-30,109,117,28831.0,1228.75,27602.25,14415.5,119.625,-0.875
ID,2020-07-30,109,118,130542.0,-488.5,131030.5,65271.0,119.625,-1.125
ID,2020-07-30,109,119,22358.0,603.5,21754.5,11179.0,119.625,-1.375
ID,2020-07-30,109,122,22590.0,1474.0,21116.0,11295.0,119.625,-2.125
ID,2020-07-30,109,124,82.0,11.5,70.5,41.0,119.625,-2.625
ID,2020-07-30,109,125,34739.0,522.0,34217.0,17369.5,119.625,-2.875
ID,2020-07-30,109,126,291.0,54.0,237.0,145.5,119.625,-3.125
ID,2020-07-30,109,127,454.0,113.5,340.5,227.0,119.625,-3.375
ID,2020-07-30,109,128,10145.0,2822.25,7322.75,5072.5,119.625,-3.625
ID,2020-07-30,109,129,146616.0,11129.5,135486.5,73308.0,119.625,-3.875
ID,2020-07-30,109,132,38534.0,6008.0,32526.0,19267.0,119.625,-4.625
ID,2020-07-30,109,133,141726.0,5841.5,135884.5,70863.0,119.625,-4.875
ID,2020-07-30,109,134,42035.0,3297.75,38737.25,21017.5,119.625,-5.125
ID,2020-07-30,109,136,11899.0,4070.0,7829.0,5949.5,119.625,-5.625
ID,2020-07-30,109,148,10.0,0.0,10.0,5.0,119.625,-8.625
ID,2020-07-30,109,151,315.0,69.0,246.0,157.5,119.625,-9.375
ID,2020-07-30,109,152,3177.0,646.5,2530.5,1588.5,119.625,-9.625
ID,2020-07-30,110,114,2862.0,1137.0,1725.0,1431.0,119.875,-0.125
ID,2020-07-30,110,115,7667.0,2795.0,4872.0,3833.5,119.875,-0.375
ID,2020-07-30,110,116,14650.0,-6080.25,20730.25,7325.0,119.875,-0.625
ID,2020-07-30,110,120,1912.0,847.5,1064.5,956.0,119.875,-1.625
ID,2020-07-30,110,123,20.0,0.0,20.0,10.0,119.875,-2.375
ID,2020-07-30,110,125,39683.0,1120.75,38562.25,19841.5,119.875,-2.875
ID,2020-07-30,110,126,16346.0,2565.25,13780.75,8173.0,119.875,-3.125
ID,2020-07-30,110,127,42643.0,11293.0,31350.0,21321.5,119.875,-3.375
ID,2020-07-30,110,128,13834.0,629.0,13205.0,6917.0,119.875,-3.625
ID,2020-07-30,110,129,83962.0,8018.75,75943.25,41981.0,119.875,-3.875
ID,2020-07-30,110,130,78576.0,5700.5,72875.5,39288.0,119.875,-4.125
ID,2020-07-30,110,131,25603.0,5218.5,20384.5,12801.5,119.875,-4.375
ID,2020-07-30,110,132,12711.0,3167.75,9543.25,6355.5,119.875,-4.625
ID,2020-07-30,110,134,18003.0,4329.25,13673.75,9001.5,119.875,-5.125
ID,2020-07-30,110,135,63516.0,15786.25,47729.75,31758.0,119.875,-5.375
ID,2020-07-30,110,151,120.0,-21.5,141.5,60.0,119.875,-9.375
ID,2020-07-30,110,153,722.0,262.0,460.0,361.0,119.875,-9.875
ID,2020-07-30,111,112,3288.0,1468.5,1819.5,1644.0,120.125,0.375
ID,2020-07-30,111,113,1666.0,567.0,1099.0,833.0,120.125,0.125
ID,2020-07-30,111,118,88650.0,5964.75,82685.25,44325.0,120.125,-1.125
ID,2020-07-30,111,124,1313.0,308.0,1005.0,656.5,120.125,-2.625
ID,2020-07-30,111,125,35968.0,5915.5,30052.5,17984.0,120.125,-2.875
ID,2020-07-30,111,127,57605.0,-4860.0,62465.0,28802.5,120.125,-3.375
ID,2020-07-30,111,128,7328.0,1273.25,6054.75,3664.0,120.125,-3.625
ID,2020-07-30,111,129,11204.0,2297.0,8907.0,5602.0,120.125,-3.875
ID,2020-07-30,111,130,9244.0,2098.75,7145.25,4622.0,120.125,-4.125
ID,2020-07-30,111,131,58484.0,9632.75,48851.25,29242.0,120.125,-4.375
ID,2020-07-30,111,132,1526.0,397.25,1128.75,763.0,120.125,-4.625
ID,2020-07-30,111,133,21631.0,6753.5,14877.5,10815.5,120.125,-4.875
ID,2020-07-30,111,134,10395.0,3684.75,6710.25,5197.5,120.125,-5.125
ID,2020-07-30,111,135,69828.0,11814.5,58013.5,34914.0,120.125,-5.375
ID,2020-07-30,111,147,14340.0,1087.25,13252.75,7170.0,120.125,-8.375
ID,2020-07-30,111,148,3858.0,1247.75,2610.25,1929.0,120.125,-8.625
ID,2020-07-30,111,152,1189.0,238.5,950.5,594.5,120.125,-9.625
ID,2020-07-30,111,153,10.0,0.0,10.0,5.0,120.125,-9.875
ID,2020-07-30,112,111,8105.0,1703.0,6402.0,4052.5,120.375,0.625
ID,2020-07-30,112,117,30568.0,2801.75,27766.25,15284.0,120.375,-0.875
ID,2020-07-30,112,120,412.0,75.0,337.0,206.0,120.375,-1.625
ID,2020-07-30,112,121,188.0,90.5,97.5,94.0,120.375,-1.875
ID,2020-07-30,112,123,26181.0,4243.75,21937.25,13090.5,120.375,-2.375
ID,2020-07-30,112,124,13737.0,3218.5,10518.5,6868.5,120.375,-2.625
ID,2020-07-30,112,125,17211.0,5739.75,11471.25,8605.5,120.375,-2.875
ID,2020-07-30,112,127,45159.0,9994.25,35164.75,22579.5,120.375,-3.375
ID,2020-07-30,112,128,10021.0,2928.75,7092.25,5010.5,120.375,-3.625
ID,2020-07-30,112,129,7501.0,1467.75,6033.25,3750.5,120.375,-3.875
ID,2020-07-30,112,130,10231.0,2095.25,8135.75,5115.5,120.375,-4.125
ID,2020-07-30,112,131,76599.0,2347.75,74251.25,38299.5,120.375,-4.375
ID,2020-07-30,112,132,16502.0,3160.5,13341.5,8251.0,120.375,-4.625
ID,2020-07-30,112,133,6320.0,1692.25,4627.75,3160.0,120.375,-4.875
ID,2020-07-30,112,135,13143.0,4619.25,8523.75,6571.5,120.375,-5.375
ID,2020-07-30,112,147,1978.0,791.0,1187.0,989.0,120.375,-8.375
ID,2020-07-30,112,148,1177.0,477.5,699.5,588.5,120.375,-8.625
ID,2020-07-30,112,149,3375.0,1459.0,1916.0,1687.5,120.375,-8.875
ID,2020-07-30,112,152,23750.0,3224.0,20526.0,11875.0,120.375,-9.625
ID,2020-07-30,112,153,91.0,-3.0,94.0,45.5,120.375,-9.875
ID,2020-07-30,112,154,108.0,-10.5,118.5,54.0,120.375,-10.125
ID,2020-07-30,113,111,3015.0,1062.5,1952.5,1507.5,120.625,0.625
ID,2020-07-30,113,119,10036.0,2003.25,8032.75,5018.0,120.625,-1.375
ID,2020-07-30,113,121,11796.0,1368.5,10427.5,5898.0,120.625,-1.875
ID,2020-07-30,113,122,1917.0,422.25,1494.75,958.5,120.625,-2.125
ID,2020-07-30,113,123,29966.0,6545.5,23420.5,14983.0,120.625,-2.375
ID,2020-07-30,113,124,7290.0,1976.25,5313.75,3645.0,120.625,-2.625
ID,2020-07-30,113,140,23704.0,2457.5,21246.5,11852.0,120.625,-6.625
ID,2020-07-30,113,147,3253.0,896.0,2357.0,1626.5,120.625,-8.375
ID,2020-07-30,113,148,15572.0,2335.0,13237.0,7786.0,120.625,-8.625
ID,2020-07-30,113,149,3608.0,633.0,2975.0,1804.0,120.625,-8.875
ID,2020-07-30,113,154,926.0,167.5,758.5,463.0,120.625,-10.125
ID,2020-07-30,114,108,657.0,211.0,446.0,328.5,120.875,1.375
ID,2020-07-30,114,109,7871.0,1253.75,6617.25,3935.5,120.875,1.125
ID,2020-07-30,114,110,32334.0,638.25,31695.75,16167.0,120.875,0.875
ID,2020-07-30,114,120,4093.0,899.75,3193.25,2046.5,120.875,-1.625
ID,2020-07-30,114,148,90.0,0.0,90.0,45.0,120.875,-8.625
ID,2020-07-30,115,110,10850.0,1084.75,9765.25,5425.0,121.125,0.875
ID,2020-07-30,115,111,4582.0,1350.0,3232.0,2291.0,121.125,0.625
ID,2020-07-30,115,119,2649.0,843.0,1806.0,1324.5,121.125,-1.375
ID,2020-07-30,115,121,3627.0,788.5,2838.5,1813.5,121.125,-1.875
ID,2020-07-30,115,124,12196.0,1116.25,11079.75,6098.0,121.125,-2.625
ID,2020-07-30,115,126,9012.0,2532.0,6480.0,4506.0,121.125,-3.125
ID,2020-07-30,115,128,4775.0,1260.5,3514.5,2387.5,121.125,-3.625
ID,2020-07-30,115,147,618.0,115.5,502.5,309.0,121.125,-8.375
ID,2020-07-30,115,148,1398.0,411.25,986.75,699.0,121.125,-8.625
ID,2020-07-30,115,149,11041.0,1472.25,9568.75,5520.5,121.125,-8.875
ID,2020-07-30,116,109,219.0,90.0,129.0,109.5,121.375,1.125
ID,2020-07-30,116,110,629.0,-70.75,699.75,314.5,121.375,0.875
ID,2020-07-30,116,121,12930.0,986.5,11943.5,6465.0,121.375,-1.875
ID,2020-07-30,116,122,4770.0,685.0,4085.0,2385.0,121.375,-2.125
ID,2020-07-30,116,124,30176.0,1335.25,28840.75,15088.0,121.375,-2.625
ID,2020-07-30,116,128,2199.0,793.5,1405.5,1099.5,121.375,-3.625
ID,2020-07-30,116,129,8521.0,2614.5,5906.5,4260.5,121.375,-3.875
ID,2020-07-30,116,148,4145.0,556.5,3588.5,2072.5,121.375,-8.625
ID,2020-07-30,117,110,756.0,262.0,494.0,378.0,121.625,0.875
ID,2020-07-30,117,111,4968.0,1624.75,3343.25,2484.0,121.625,0.625
ID,2020-07-30,117,117,4228.0,594.5,3633.5,2114.0,121.625,-0.875
ID,2020-07-30,117,118,56.0,9.5,46.5,28.0,121.625,-1.125
ID,2020-07-30,117,120,2125.0,505.0,1620.0,1062.5,121.625,-1.625
ID,2020-07-30,117,129,2231.0,783.0,1448.0,1115.5,121.625,-3.875
ID,2020-07-30,117,130,8701.0,2225.75,6475.25,4350.5,121.625,-4.125
ID,2020-07-30,117,131,6695.0,623.75,6071.25,3347.5,121.625,-4.375
ID,2020-07-30,117,133,4253.0,1268.0,2985.0,2126.5,121.625,-4.875
ID,2020-07-30,117,147,10.0,0.0,10.0,5.0,121.625,-8.375
ID,2020-07-30,117,148,348.0,91.5,256.5,174.0,121.625,-8.625
ID,2020-07-30,117,149,18869.0,2201.25,16667.75,9434.5,121.625,-8.875
ID,2020-07-30,118,109,1354.0,459.5,894.5,677.0,121.875,1.125
ID,2020-07-30,118,111,1472.0,504.75,967.25,736.0,121.875,0.625
ID,2020-07-30,118,115,1274.0,275.0,999.0,637.0,121.875,-0.375
ID,2020-07-30,118,118,1680.0,294.0,1386.0,840.0,121.875,-1.125
ID,2020-07-30,118,124,46934.0,2213.5,44720.5,23467.0,121.875,-2.625
ID,2020-07-30,118,126,4248.0,-1012.0,5260.0,2124.0,121.875,-3.125
ID,2020-07-30,118,128,1994.0,589.5,1404.5,997.0,121.875,-3.625
ID,2020-07-30,118,130,15937.0,2361.0,13576.0,7968.5,121.875,-4.125
ID,2020-07-30,118,132,11936.0,-63.5,11999.5,5968.0,121.875,-4.625
ID,2020-07-30,118,133,3898.0,1271.0,2627.0,1949.0,121.875,-4.875
ID,2020-07-30,118,148,842.0,29.75,812.25,421.0,121.875,-8.625
ID,2020-07-30,118,156,3608.0,564.0,3044.0,1804.0,121.875,-10.625
ID,2020-07-30,119,111,666.0,273.5,392.5,333.0,122.125,0.625
ID,2020-07-30,119,115,30.0,0.0,30.0,15.0,122.125,-0.375
ID,2020-07-30,119,117,5506.0,1811.5,3694.5,2753.0,122.125,-0.875
ID,2020-07-30,119,129,19405.0,3372.0,16033.0,9702.5,122.125,-3.875
ID,2020-07-30,119,130,21300.0,4552.5,16747.5,10650.0,122.125,-4.125
ID,2020-07-30,119,131,11617.0,2092.5,9524.5,5808.5,122.125,-4.375
ID,2020-07-30,119,148,738.0,191.5,546.5,369.0,122.125,-8.625
ID,2020-07-30,120,110,4275.0,1454.5,2820.5,2137.5,122.375,0.875
ID,2020-07-30,120,111,7165.0,1638.75,5526.25,3582.5,122.375,0.625
ID,2020-07-30,120,116,1822.0,797.5,1024.5,911.0,122.375,-0.625
ID,2020-07-30,120,119,12283.0,1550.5,10732.5,6141.5,122.375,-1.375
ID,2020-07-30,120,128,5969.0,203.75,5765.25,2984.5,122.375,-3.625
ID,2020-07-30,120,129,113624.0,-11021.25,124645.25,56812.0,122.375,-3.875
ID,2020-07-30,120,130,25186.0,841.75,24344.25,12593.0,122.375,-4.125
ID,2020-07-30,120,133,7054.0,2771.0,4283.0,3527.0,122.375,-4.875
ID,2020-07-30,120,134,1268.0,601.75,666.25,634.0,122.375,-5.125
ID,2020-07-30,120,135,2756.0,1046.5,1709.5,1378.0,122.375,-5.375
ID,2020-07-30,120,148,24856.0,3101.5,21754.5,12428.0,122.375,-8.625
ID,2020-07-30,121,111,22227.0,6234.75,15992.25,11113.5,122.625,0.625
ID,2020-07-30,121,118,1635.0,348.0,1287.0,817.5,122.625,-1.125
ID,2020-07-30,121,129,82876.0,-11890.0,94766.0,41438.0,122.625,-3.875
ID,2020-07-30,121,130,3560.0,672.5,2887.5,1780.0,122.625,-4.125
ID,2020-07-30,121,131,6853.0,1641.75,5211.25,3426.5,122.625,-4.375
ID,2020-07-30,121,133,6325.0,2790.25,3534.75,3162.5,122.625,-4.875
ID,2020-07-30,121,134,60.0,-1.5,61.5,30.0,122.625,-5.125
ID,2020-07-30,121,136,57928.0,-2191.5,60119.5,28964.0,122.625,-5.625
ID,2020-07-30,121,147,312.0,39.0,273.0,156.0,122.625,-8.375
ID,2020-07-30,122,110,16389.0,3810.5,12578.5,8194.5,122.875,0.875
ID,2020-07-30,122,111,125376.0,18894.5,106481.5,62688.0,122.875,0.625
ID,2020-07-30,122,117,51288.0,-1656.0,52944.0,25644.0,122.875,-0.875
ID,2020-07-30,122,132,200.0,27.5,172.5,100.0,122.875,-4.625
ID,2020-07-30,122,133,1173.0,261.0,912.0,586.5,122.875,-4.875
ID,2020-07-30,122,134,1318.0,481.5,836.5,659.0,122.875,-5.125
ID,2020-07-30,122,135,1151.0,324.5,826.5,575.5,122.875,-5.375
ID,2020-07-30,122,146,312.0,45.5,266.5,156.0,122.875,-8.125
ID,2020-07-30,122,147,11775.0,1726.0,10049.0,5887.5,122.875,-8.375
ID,2020-07-30,122,148,1665.0,414.75,1250.25,832.5,122.875,-8.625
ID,2020-07-30,122,157,4971.0,1123.25,3847.75,2485.5,122.875,-10.875
ID,2020-07-30,123,110,103.0,44.0,59.0,51.5,123.125,0.875
ID,2020-07-30,123,111,137301.0,-614.5,137915.5,68650.5,123.125,0.625
ID,2020-07-30,123,117,4110.0,1111.5,2998.5,2055.0,123.125,-0.875
ID,2020-07-30,123,119,281.0,110.0,171.0,140.5,123.125,-1.375
ID,2020-07-30,123,130,752.0,61.5,690.5,376.0,123.125,-4.125
ID,2020-07-30,123,132,1595.0,563.5,1031.5,797.5,123.125,-4.625
ID,2020-07-30,123,135,968.0,256.0,712.0,484.0,123.125,-5.375
ID,2020-07-30,123,147,4156.0,894.25,3261.75,2078.0,123.125,-8.375
ID,2020-07-30,123,156,4706.0,694.75,4011.25,2353.0,123.125,-10.625
ID,2020-07-30,124,110,552.0,189.5,362.5,276.0,123.375,0.875
ID,2020-07-30,124,111,877.0,179.0,698.0,438.5,123.375,0.625
ID,2020-07-30,124,112,14431.0,2432.5,11998.5,7215.5,123.375,0.375
ID,2020-07-30,124,119,5480.0,-1062.0,6542.0,2740.0,123.375,-1.375
ID,2020-07-30,124,121,454.0,126.0,328.0,227.0,123.375,-1.875
ID,2020-07-30,124,147,9187.0,1967.25,7219.75,4593.5,123.375,-8.375
ID,2020-07-30,124,156,1135.0,256.0,879.0,567.5,123.375,-10.625
ID,2020-07-30,125,111,553.0,247.5,305.5,276.5,123.625,0.625
ID,2020-07-30,125,112,8568.0,1549.0,7019.0,4284.0,123.625,0.375
ID,2020-07-30,125,120,9077.0,902.0,8175.0,4538.5,123.625,-1.625
ID,2020-07-30,125,135,9576.0,1127.5,8448.5,4788.0,123.625,-5.375
ID,2020-07-30,125,147,647.0,164.25,482.75,323.5,123.625,-8.375
ID,2020-07-30,125,153,60.0,0.0,60.0,30.0,123.625,-9.875
ID,2020-07-30,125,155,143552.0,5185.5,138366.5,71776.0,123.625,-10.375
ID,2020-07-30,126,110,4365.0,654.5,3710.5,2182.5,123.875,0.875
ID,2020-07-30,126,111,20980.0,5892.0,15088.0,10490.0,123.875,0.625
ID,2020-07-30,126,152,174.0,67.5,106.5,87.0,123.875,-9.625
ID,2020-07-30,126,153,40.0,0.0,40.0,20.0,123.875,-9.875
ID,2020-07-30,126,154,11915.0,2429.5,9485.5,5957.5,123.875,-10.125
ID,2020-07-30,127,111,1868.0,549.25,1318.75,934.0,124.125,0.625
ID,2020-07-30,127,112,1437.0,348.0,1089.0,718.5,124.125,0.375
ID,2020-07-30,127,147,292.0,89.0,203.0,146.0,124.125,-8.375
ID,2020-07-30,127,151,200.0,90.5,109.5,100.0,124.125,-9.375
ID,2020-07-30,127,152,753.0,96.0,657.0,376.5,124.125,-9.625
ID,2020-07-30,127,153,4228.0,574.75,3653.25,2114.0,124.125,-9.875
ID,2020-07-30,127,154,234.0,27.0,207.0,117.0,124.125,-10.125
ID,2020-07-30,128,109,24134.0,7480.75,16653.25,12067.0,124.375,1.125
ID,2020-07-30,128,110,79902.0,13201.5,66700.5,39951.0,124.375,0.875
ID,2020-07-30,128,111,3672.0,379.0,3293.0,1836.0,124.375,0.625
ID,2020-07-30,128,121,3153.0,-422.0,3575.0,1576.5,124.375,-1.875
ID,2020-07-30,128,147,651.0,179.25,471.75,325.5,124.375,-8.375
ID,2020-07-30,128,152,1477.0,292.25,1184.75,738.5,124.375,-9.625
ID,2020-07-30,128,153,7544.0,1315.5,6228.5,3772.0,124.375,-9.875
ID,2020-07-30,128,154,1151.0,428.0,723.0,575.5,124.375,-10.125
ID,2020-07-30,129,108,34220.0,7813.75,26406.25,17110.0,124.625,1.375
ID,2020-07-30,129,109,50404.0,8548.5,41855.5,25202.0,124.625,1.125
ID,2020-07-30,129,111,10635.0,3241.0,7394.0,5317.5,124.625,0.625
ID,2020-07-30,129,120,895.0,296.0,599.0,447.5,124.625,-1.625
ID,2020-07-30,129,121,144.0,46.5,97.5,72.0,124.625,-1.875
ID,2020-07-30,129,146,11185.0,1527.25,9657.75,5592.5,124.625,-8.125
ID,2020-07-30,129,147,178.0,40.0,138.0,89.0,124.625,-8.375
ID,2020-07-30,129,150,998.0,264.0,734.0,499.0,124.625,-9.125
ID,2020-07-30,129,151,4176.0,1106.25,3069.75,2088.0,124.625,-9.375
ID,2020-07-30,129,152,9398.0,1431.0,7967.0,4699.0,124.625,-9.625
ID,2020-07-30,129,153,1634.0,304.75,1329.25,817.0,124.625,-9.875
ID,2020-07-30,130,107,456733.0,-35907.75,492640.75,228366.5,124.875,1.625
ID,2020-07-30,130,108,116867.0,-1402.0,118269.0,58433.5,124.875,1.375
ID,2020-07-30,130,109,33604.0,7346.0,26258.0,16802.0,124.875,1.125
ID,2020-07-30,130,110,20935.0,5060.75,15874.25,10467.5,124.875,0.875
ID,2020-07-30,130,147,30.0,0.0,30.0,15.0,124.875,-8.375
ID,2020-07-30,130,150,19253.0,1998.75,17254.25,9626.5,124.875,-9.125
ID,2020-07-30,130,151,1604.0,512.25,1091.75,802.0,124.875,-9.375
ID,2020-07-30,130,152,4813.0,689.5,4123.5,2406.5,124.875,-9.625
ID,2020-07-30,131,107,87041.0,8935.25,78105.75,43520.5,125.125,1.625
ID,2020-07-30,131,121,35.0,0.0,35.0,17.5,125.125,-1.875
