country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-06-09,194,142,1348.0,279.2,1068.8,674.0,140.875,-7.125
ID,2020-06-09,194,144,736.0,87.20000000000002,648.8,368.0,140.875,-7.625
ID,2020-06-09,194,147,60.0,0.0,60.0,30.0,140.875,-8.375
ID,2020-06-09,194,149,64.0,-6.799999999999998,70.8,32.0,140.875,-8.875
ID,2020-06-10,12,91,202963.0,-25919.8,228882.8,101481.5,95.375,5.625
ID,2020-06-10,12,92,14011.0,-319.99999999999966,14331.0,7005.5,95.375,5.375
ID,2020-06-10,12,93,3493.0,23.99999999999993,3469.000000000001,1746.5,95.375,5.125
ID,2020-06-10,13,91,2353.0,291.2,2061.8,1176.5,95.625,5.625
ID,2020-06-10,13,92,3665.0,123.40000000000008,3541.6,1832.5,95.625,5.375
ID,2020-06-10,13,94,1259.0,111.59999999999997,1147.4,629.5,95.625,4.875
ID,2020-06-10,14,92,40468.0,2098.4,38369.6,20234.0,95.875,5.375
ID,2020-06-10,14,93,10584.0,896.9999999999999,9687.0,5292.0,95.875,5.125
ID,2020-06-10,14,95,3732.0,349.20000000000005,3382.8,1866.0,95.875,4.625
ID,2020-06-10,14,103,308.0,44.000000000000014,264.0,154.0,95.875,2.625
ID,2020-06-10,15,93,9244.0,878.8,8365.2,4622.0,96.125,5.125
ID,2020-06-10,15,94,1789.0,150.39999999999992,1638.6,894.5,96.125,4.875
ID,2020-06-10,15,96,10793.0,488.0,10305.0,5396.5,96.125,4.375
ID,2020-06-10,15,97,16997.0,-283.40000000000055,17280.4,8498.5,96.125,4.125
ID,2020-06-10,15,103,324.0,89.2,234.8,162.0,96.125,2.625
ID,2020-06-10,16,93,37020.0,3360.6000000000004,33659.40000000001,18510.0,96.375,5.125
ID,2020-06-10,16,94,88.0,-27.2,115.2,44.0,96.375,4.875
ID,2020-06-10,16,95,10.0,0.0,10.0,5.0,96.375,4.625
ID,2020-06-10,16,97,2024.0,300.40000000000003,1723.6,1012.0,96.375,4.125
ID,2020-06-10,16,104,2816.0,627.2,2188.8,1408.0,96.375,2.375
ID,2020-06-10,17,93,65887.0,2825.400000000001,63061.6,32943.5,96.625,5.125
ID,2020-06-10,17,94,7493.0,596.3999999999996,6896.600000000001,3746.5,96.625,4.875
ID,2020-06-10,17,96,3502.0,392.4000000000001,3109.6,1751.0,96.625,4.375
ID,2020-06-10,17,98,9778.0,1199.0,8579.0,4889.0,96.625,3.875
ID,2020-06-10,18,93,32893.0,2187.399999999999,30705.6,16446.5,96.875,5.125
ID,2020-06-10,18,94,19310.0,2242.799999999999,17067.2,9655.0,96.875,4.875
ID,2020-06-10,18,95,46281.0,1956.7999999999995,44324.20000000001,23140.5,96.875,4.625
ID,2020-06-10,18,97,666.0,150.00000000000006,516.0,333.0,96.875,4.125
ID,2020-06-10,18,98,14603.0,1830.4000000000003,12772.6,7301.5,96.875,3.875
ID,2020-06-10,18,99,9230.0,1619.9999999999998,7610.000000000001,4615.0,96.875,3.625
ID,2020-06-10,19,93,61397.0,-2242.0000000000027,63639.0,30698.5,97.125,5.125
ID,2020-06-10,19,94,3917.0,61.79999999999999,3855.2,1958.5,97.125,4.875
ID,2020-06-10,19,95,356.0,-46.8,402.8,178.0,97.125,4.625
ID,2020-06-10,19,96,4327.0,765.3999999999999,3561.5999999999995,2163.5,97.125,4.375
ID,2020-06-10,19,97,816.0,-32.400000000000006,848.4,408.0,97.125,4.125
ID,2020-06-10,19,98,30.0,0.0,30.0,15.0,97.125,3.875
ID,2020-06-10,19,99,5489.0,1014.0,4475.0,2744.5,97.125,3.625
ID,2020-06-10,19,105,292.0,98.0,194.0,146.0,97.125,2.125
ID,2020-06-10,19,108,2417.0,309.20000000000005,2107.8,1208.5,97.125,1.375
ID,2020-06-10,20,93,44568.0,2559.6000000000004,42008.39999999999,22284.0,97.375,5.125
ID,2020-06-10,20,94,426.0,127.4,298.6,213.0,97.375,4.875
ID,2020-06-10,20,98,13909.0,968.0,12941.0,6954.5,97.375,3.875
ID,2020-06-10,20,100,2569.0,547.1999999999999,2021.8,1284.5,97.375,3.375
ID,2020-06-10,20,101,30.0,0.0,30.0,15.0,97.375,3.125
ID,2020-06-10,20,108,4441.0,717.8000000000002,3723.2,2220.5,97.375,1.375
ID,2020-06-10,20,109,2834.0,605.5999999999999,2228.4,1417.0,97.375,1.125
ID,2020-06-10,20,110,5845.0,926.0,4919.0,2922.5,97.375,0.875
ID,2020-06-10,21,94,22741.0,2316.2000000000003,20424.8,11370.5,97.625,4.875
ID,2020-06-10,21,96,1615.0,130.40000000000003,1484.6,807.5,97.625,4.375
ID,2020-06-10,21,97,294.0,26.0,268.0,147.0,97.625,4.125
ID,2020-06-10,21,99,6671.0,973.0,5698.0,3335.5,97.625,3.625
ID,2020-06-10,21,101,848.0,257.6,590.4000000000001,424.0,97.625,3.125
ID,2020-06-10,21,102,2134.0,334.4,1799.6,1067.0,97.625,2.875
ID,2020-06-10,21,103,1459.0,180.2,1278.8,729.5,97.625,2.625
ID,2020-06-10,21,109,8681.0,1707.9999999999998,6973.0,4340.5,97.625,1.125
ID,2020-06-10,21,110,5741.0,1430.4,4310.6,2870.5,97.625,0.875
ID,2020-06-10,22,94,15707.0,974.0000000000005,14733.0,7853.5,97.875,4.875
ID,2020-06-10,22,95,2667.0,161.99999999999991,2505.0000000000005,1333.5,97.875,4.625
ID,2020-06-10,22,96,80890.0,3890.0,77000.0,40445.0,97.875,4.375
ID,2020-06-10,22,97,6878.0,1280.4,5597.600000000001,3439.0,97.875,4.125
ID,2020-06-10,22,100,28090.0,3879.000000000001,24211.0,14045.0,97.875,3.375
ID,2020-06-10,22,103,17160.0,1761.7999999999995,15398.2,8580.0,97.875,2.625
ID,2020-06-10,22,104,1994.0,246.6,1747.4,997.0,97.875,2.375
ID,2020-06-10,22,110,3948.0,888.2,3059.8,1974.0,97.875,0.875
ID,2020-06-10,22,111,19261.0,3107.2000000000007,16153.8,9630.5,97.875,0.625
ID,2020-06-10,23,96,16655.0,2013.4000000000003,14641.6,8327.5,98.125,4.375
ID,2020-06-10,23,97,19328.0,2097.6,17230.4,9664.0,98.125,4.125
ID,2020-06-10,23,98,5201.0,984.0,4217.0,2600.5,98.125,3.875
ID,2020-06-10,23,99,4208.0,105.3999999999999,4102.6,2104.0,98.125,3.625
ID,2020-06-10,23,100,8049.0,960.0000000000002,7089.000000000001,4024.5,98.125,3.375
ID,2020-06-10,23,101,22118.0,3604.000000000001,18514.0,11059.0,98.125,3.125
ID,2020-06-10,23,102,11011.0,1403.7999999999993,9607.2,5505.5,98.125,2.875
ID,2020-06-10,23,103,8110.0,1322.2,6787.8,4055.0,98.125,2.625
ID,2020-06-10,23,104,11604.0,1294.6,10309.399999999998,5802.0,98.125,2.375
ID,2020-06-10,23,105,1778.0,379.6,1398.4,889.0,98.125,2.125
ID,2020-06-10,24,98,60747.0,8292.0,52454.99999999999,30373.5,98.375,3.875
ID,2020-06-10,24,99,314158.0,13186.2,300971.8,157079.0,98.375,3.625
ID,2020-06-10,24,100,9412.0,1200.4,8211.6,4706.0,98.375,3.375
ID,2020-06-10,24,101,15678.0,3059.6,12618.4,7839.0,98.375,3.125
ID,2020-06-10,24,102,5865.0,480.3999999999999,5384.6,2932.5,98.375,2.875
ID,2020-06-10,24,103,31702.0,2456.999999999998,29245.000000000004,15851.0,98.375,2.625
ID,2020-06-10,24,104,8749.0,1376.7999999999995,7372.2,4374.5,98.375,2.375
ID,2020-06-10,24,105,1476.0,332.0,1144.0,738.0,98.375,2.125
ID,2020-06-10,25,98,180436.0,14125.200000000004,166310.8,90218.0,98.625,3.875
ID,2020-06-10,25,99,1168771.0,-78593.19999999998,1247364.2000000002,584385.5,98.625,3.625
ID,2020-06-10,25,100,68974.0,2144.400000000002,66829.59999999999,34487.0,98.625,3.375
ID,2020-06-10,25,101,167488.0,12207.600000000002,155280.40000000002,83744.0,98.625,3.125
ID,2020-06-10,25,102,12563.0,869.8000000000001,11693.2,6281.5,98.625,2.875
ID,2020-06-10,25,103,1247.0,262.40000000000003,984.6,623.5,98.625,2.625
ID,2020-06-10,25,105,17526.0,1916.6000000000004,15609.4,8763.0,98.625,2.125
ID,2020-06-10,25,106,6099.0,1407.0,4692.0,3049.5,98.625,1.875
ID,2020-06-10,26,99,166935.0,4233.400000000002,162701.6,83467.5,98.875,3.625
ID,2020-06-10,26,100,30467.0,2683.8,27783.2,15233.5,98.875,3.375
ID,2020-06-10,26,101,5849.0,636.0000000000002,5213.0,2924.5,98.875,3.125
ID,2020-06-10,26,102,27133.0,2861.9999999999995,24271.0,13566.5,98.875,2.875
ID,2020-06-10,26,103,65051.0,4111.199999999999,60939.8,32525.5,98.875,2.625
ID,2020-06-10,26,105,19542.0,2015.4,17526.600000000002,9771.0,98.875,2.125
ID,2020-06-10,26,106,1550.0,355.6,1194.4,775.0,98.875,1.875
ID,2020-06-10,26,107,49847.0,7408.000000000002,42438.99999999999,24923.5,98.875,1.625
ID,2020-06-10,26,118,162.0,-17.200000000000003,179.2,81.0,98.875,-1.125
ID,2020-06-10,27,100,92039.0,8454.0,83585.00000000001,46019.5,99.125,3.375
ID,2020-06-10,27,101,57287.0,7558.2,49728.8,28643.5,99.125,3.125
ID,2020-06-10,27,102,157644.0,4014.799999999999,153629.19999999998,78822.0,99.125,2.875
ID,2020-06-10,27,103,4286.0,665.0,3621.0,2143.0,99.125,2.625
ID,2020-06-10,27,104,11825.0,774.4000000000004,11050.6,5912.5,99.125,2.375
ID,2020-06-10,27,105,11438.0,864.8000000000001,10573.2,5719.0,99.125,2.125
ID,2020-06-10,27,106,18018.0,1995.3999999999996,16022.6,9009.0,99.125,1.875
ID,2020-06-10,27,107,5313.0,793.6,4519.4,2656.5,99.125,1.625
ID,2020-06-10,27,108,68933.0,4520.4,64412.6,34466.5,99.125,1.375
ID,2020-06-10,27,110,1202.0,302.80000000000007,899.1999999999999,601.0,99.125,0.875
ID,2020-06-10,27,112,6998.0,1477.0,5521.0,3499.0,99.125,0.375
ID,2020-06-10,27,120,622.0,-38.8,660.8,311.0,99.125,-1.625
ID,2020-06-10,28,100,42792.0,3826.2000000000016,38965.8,21396.0,99.375,3.375
ID,2020-06-10,28,101,67248.0,8941.400000000003,58306.60000000001,33624.0,99.375,3.125
ID,2020-06-10,28,103,35770.0,4290.400000000001,31479.6,17885.0,99.375,2.625
ID,2020-06-10,28,104,2258.0,341.2,1916.8,1129.0,99.375,2.375
ID,2020-06-10,28,105,1683.0,349.4,1333.6,841.5,99.375,2.125
ID,2020-06-10,28,108,24946.0,5907.199999999999,19038.8,12473.0,99.375,1.375
ID,2020-06-10,28,109,5448.0,1463.4,3984.6,2724.0,99.375,1.125
ID,2020-06-10,28,110,12005.0,3639.6,8365.399999999998,6002.5,99.375,0.875
ID,2020-06-10,28,111,6735.0,1839.6,4895.4,3367.5,99.375,0.625
ID,2020-06-10,28,112,12217.0,2521.6000000000004,9695.4,6108.5,99.375,0.375
ID,2020-06-10,29,101,64411.0,9092.4,55318.6,32205.5,99.625,3.125
ID,2020-06-10,29,102,129141.0,10867.399999999996,118273.6,64570.5,99.625,2.875
ID,2020-06-10,29,103,34444.0,3880.8,30563.2,17222.0,99.625,2.625
ID,2020-06-10,29,104,1357.0,132.99999999999997,1224.0,678.5,99.625,2.375
ID,2020-06-10,29,105,19794.0,1498.7999999999993,18295.2,9897.0,99.625,2.125
ID,2020-06-10,29,106,4444.0,1181.2,3262.8,2222.0,99.625,1.875
ID,2020-06-10,29,107,21082.0,4087.2,16994.8,10541.0,99.625,1.625
ID,2020-06-10,29,109,1504.0,676.9999999999999,827.0000000000001,752.0,99.625,1.125
ID,2020-06-10,29,110,27243.0,4320.200000000001,22922.8,13621.5,99.625,0.875
ID,2020-06-10,29,111,5511.0,1379.2,4131.8,2755.5,99.625,0.625
ID,2020-06-10,29,112,14947.0,2862.0000000000005,12085.0,7473.5,99.625,0.375
ID,2020-06-10,29,122,20.0,0.0,20.0,10.0,99.625,-2.125
ID,2020-06-10,30,102,4093.0,769.0000000000001,3324.0000000000005,2046.5,99.875,2.875
ID,2020-06-10,30,103,8126.0,1375.2,6750.8,4063.0,99.875,2.625
ID,2020-06-10,30,104,13940.0,2303.0,11637.000000000002,6970.0,99.875,2.375
ID,2020-06-10,30,105,79721.0,6146.399999999998,73574.60000000002,39860.5,99.875,2.125
ID,2020-06-10,30,107,10031.0,2323.2000000000007,7707.799999999999,5015.5,99.875,1.625
ID,2020-06-10,30,109,16869.0,3036.9999999999995,13831.999999999998,8434.5,99.875,1.125
ID,2020-06-10,30,111,5011.0,1488.4,3522.6000000000004,2505.5,99.875,0.625
ID,2020-06-10,30,112,7523.0,1809.2,5713.799999999999,3761.5,99.875,0.375
ID,2020-06-10,30,113,28373.0,3002.6,25370.4,14186.5,99.875,0.125
ID,2020-06-10,30,114,20448.0,10184.8,10263.2,10224.0,99.875,-0.125
ID,2020-06-10,30,115,24104.0,3653.800000000001,20450.2,12052.0,99.875,-0.375
ID,2020-06-10,31,103,10087.0,1947.8,8139.2,5043.5,100.125,2.625
ID,2020-06-10,31,104,18434.0,3302.7999999999997,15131.199999999995,9217.0,100.125,2.375
ID,2020-06-10,31,105,17890.0,2871.9999999999995,15017.999999999998,8945.0,100.125,2.125
ID,2020-06-10,31,106,26677.0,3358.4,23318.599999999995,13338.5,100.125,1.875
ID,2020-06-10,31,108,15633.0,3074.0,12559.0,7816.5,100.125,1.375
ID,2020-06-10,31,109,23780.0,5182.999999999999,18597.0,11890.0,100.125,1.125
ID,2020-06-10,31,112,12793.0,3915.4,8877.6,6396.5,100.125,0.375
ID,2020-06-10,31,113,11812.0,1386.6,10425.4,5906.0,100.125,0.125
ID,2020-06-10,31,114,10815.0,5452.4,5362.6,5407.5,100.125,-0.125
ID,2020-06-10,31,115,10894.0,3079.8000000000006,7814.199999999999,5447.0,100.125,-0.375
ID,2020-06-10,31,125,118.0,27.2,90.8,59.0,100.125,-2.875
ID,2020-06-10,32,104,614.0,137.60000000000002,476.4,307.0,100.375,2.375
ID,2020-06-10,32,107,44489.0,5174.8,39314.2,22244.5,100.375,1.625
ID,2020-06-10,32,108,12442.0,2116.6,10325.399999999998,6221.0,100.375,1.375
ID,2020-06-10,32,109,33450.0,3239.4000000000005,30210.6,16725.0,100.375,1.125
ID,2020-06-10,32,110,17682.0,1908.4,15773.6,8841.0,100.375,0.875
ID,2020-06-10,32,111,19706.0,1484.4000000000003,18221.6,9853.0,100.375,0.625
ID,2020-06-10,32,112,9249.0,1273.8000000000002,7975.200000000001,4624.5,100.375,0.375
ID,2020-06-10,32,113,3047.0,921.0,2126.0,1523.5,100.375,0.125
ID,2020-06-10,32,114,138989.0,15881.6,123107.4,69494.5,100.375,-0.125
ID,2020-06-10,32,115,86580.0,7081.200000000001,79498.80000000002,43290.0,100.375,-0.375
ID,2020-06-10,32,116,43630.0,6923.999999999999,36705.99999999999,21815.0,100.375,-0.625
ID,2020-06-10,32,117,74623.0,1859.0000000000016,72764.0,37311.5,100.375,-0.875
ID,2020-06-10,32,118,5172.0,962.6,4209.4,2586.0,100.375,-1.125
ID,2020-06-10,33,106,13774.0,2565.0,11209.0,6887.0,100.625,1.875
ID,2020-06-10,33,107,14381.0,3244.0000000000005,11137.000000000004,7190.5,100.625,1.625
ID,2020-06-10,33,108,9137.0,1763.8000000000002,7373.200000000001,4568.5,100.625,1.375
ID,2020-06-10,33,109,11122.0,1357.4,9764.6,5561.0,100.625,1.125
ID,2020-06-10,33,111,13108.0,1789.0000000000002,11319.0,6554.0,100.625,0.625
ID,2020-06-10,33,113,4952.0,814.7999999999998,4137.200000000001,2476.0,100.625,0.125
ID,2020-06-10,33,114,29172.0,10595.6,18576.4,14586.0,100.625,-0.125
ID,2020-06-10,33,115,115141.0,8688.000000000002,106453.0,57570.5,100.625,-0.375
ID,2020-06-10,33,116,9647.0,2597.0,7049.999999999999,4823.5,100.625,-0.625
ID,2020-06-10,33,117,245416.0,583.2000000000066,244832.80000000005,122708.0,100.625,-0.875
ID,2020-06-10,33,118,1144.0,380.8,763.2,572.0,100.625,-1.125
ID,2020-06-10,33,119,18737.0,2835.4,15901.6,9368.5,100.625,-1.375
ID,2020-06-10,34,105,22665.0,2267.2,20397.800000000003,11332.5,100.875,2.125
ID,2020-06-10,34,107,12349.0,1523.0000000000002,10826.0,6174.5,100.875,1.625
ID,2020-06-10,34,109,14562.0,1831.0,12731.0,7281.0,100.875,1.125
ID,2020-06-10,34,111,37957.0,5077.4,32879.6,18978.5,100.875,0.625
ID,2020-06-10,34,112,5790.0,683.8000000000001,5106.2,2895.0,100.875,0.375
ID,2020-06-10,34,113,7712.0,1704.6,6007.400000000001,3856.0,100.875,0.125
ID,2020-06-10,34,115,12139.0,2701.4,9437.6,6069.5,100.875,-0.375
ID,2020-06-10,34,116,30177.0,3256.4000000000005,26920.60000000001,15088.5,100.875,-0.625
ID,2020-06-10,34,117,18258.0,3558.2,14699.799999999996,9129.0,100.875,-0.875
ID,2020-06-10,34,118,8862.0,2106.2000000000003,6755.799999999999,4431.0,100.875,-1.125
ID,2020-06-10,34,119,1673.0,580.8,1092.2,836.5,100.875,-1.375
ID,2020-06-10,34,120,4462.0,1465.6,2996.4,2231.0,100.875,-1.625
ID,2020-06-10,34,122,6698.0,1767.6,4930.4,3349.0,100.875,-2.125
ID,2020-06-10,35,106,6694.0,1309.1999999999998,5384.799999999999,3347.0,101.125,1.875
ID,2020-06-10,35,108,14017.0,2534.4,11482.6,7008.5,101.125,1.375
ID,2020-06-10,35,110,31401.0,2424.0000000000014,28977.0,15700.5,101.125,0.875
ID,2020-06-10,35,111,260874.0,-9291.200000000004,270165.19999999995,130437.0,101.125,0.625
ID,2020-06-10,35,112,6677.0,522.4000000000001,6154.6,3338.5,101.125,0.375
ID,2020-06-10,35,113,32786.0,2463.599999999999,30322.4,16393.0,101.125,0.125
ID,2020-06-10,35,114,26719.0,14394.8,12324.2,13359.5,101.125,-0.125
ID,2020-06-10,35,116,682.0,170.8,511.2000000000001,341.0,101.125,-0.625
ID,2020-06-10,35,117,2617.0,669.6,1947.4000000000003,1308.5,101.125,-0.875
ID,2020-06-10,35,119,15602.0,3279.4,12322.600000000002,7801.0,101.125,-1.375
ID,2020-06-10,35,121,55.0,0.0,55.0,27.5,101.125,-1.875
ID,2020-06-10,35,122,1538.0,300.40000000000003,1237.6,769.0,101.125,-2.125
ID,2020-06-10,35,123,22019.0,3344.4,18674.599999999995,11009.5,101.125,-2.375
ID,2020-06-10,36,106,48307.0,2968.999999999999,45338.0,24153.5,101.375,1.875
ID,2020-06-10,36,109,108564.0,7043.400000000002,101520.59999999992,54282.0,101.375,1.125
ID,2020-06-10,36,111,170967.0,-40.60000000000525,171007.6,85483.5,101.375,0.625
ID,2020-06-10,36,112,14421.0,1565.8,12855.2,7210.5,101.375,0.375
ID,2020-06-10,36,113,5020.0,1650.4,3369.6000000000004,2510.0,101.375,0.125
ID,2020-06-10,36,115,11279.0,967.1999999999996,10311.8,5639.5,101.375,-0.375
ID,2020-06-10,36,117,7160.0,957.4,6202.6,3580.0,101.375,-0.875
ID,2020-06-10,36,118,18494.0,1351.8000000000006,17142.199999999997,9247.0,101.375,-1.125
ID,2020-06-10,36,119,11684.0,2289.6,9394.4,5842.0,101.375,-1.375
ID,2020-06-10,36,120,5716.0,1037.2,4678.799999999999,2858.0,101.375,-1.625
ID,2020-06-10,36,121,9938.0,2058.0,7880.000000000001,4969.0,101.375,-1.875
ID,2020-06-10,36,122,69316.0,9602.8,59713.2,34658.0,101.375,-2.125
ID,2020-06-10,36,124,7060.0,1403.6,5656.4,3530.0,101.375,-2.625
ID,2020-06-10,36,125,14716.0,2295.0,12421.0,7358.0,101.375,-2.875
ID,2020-06-10,37,105,4046.0,166.0000000000002,3880.0,2023.0,101.625,2.125
ID,2020-06-10,37,106,994.0,160.39999999999998,833.5999999999999,497.0,101.625,1.875
ID,2020-06-10,37,107,2174.0,303.0,1871.0,1087.0,101.625,1.625
ID,2020-06-10,37,110,11460.0,1207.0000000000005,10253.0,5730.0,101.625,0.875
ID,2020-06-10,37,112,273820.0,-12360.600000000002,286180.60000000003,136910.0,101.625,0.375
ID,2020-06-10,37,114,4312.0,921.8,3390.2000000000003,2156.0,101.625,-0.125
ID,2020-06-10,37,115,18083.0,2696.7999999999997,15386.2,9041.5,101.625,-0.375
ID,2020-06-10,37,116,17699.0,1969.8,15729.2,8849.5,101.625,-0.625
ID,2020-06-10,37,117,34208.0,4380.0,29828.0,17104.0,101.625,-0.875
ID,2020-06-10,37,119,22677.0,3072.999999999999,19604.000000000004,11338.5,101.625,-1.375
ID,2020-06-10,37,120,7626.0,1289.1999999999998,6336.8,3813.0,101.625,-1.625
ID,2020-06-10,37,122,1860.0,478.6,1381.4,930.0,101.625,-2.125
ID,2020-06-10,37,123,11306.0,2502.4000000000005,8803.6,5653.0,101.625,-2.375
ID,2020-06-10,37,125,3572.0,765.9999999999999,2806.0,1786.0,101.625,-2.875
ID,2020-06-10,38,108,6745.0,1115.2,5629.8,3372.5,101.875,1.375
ID,2020-06-10,38,111,36053.0,3382.5999999999995,32670.4,18026.5,101.875,0.625
ID,2020-06-10,38,112,74948.0,3052.8000000000025,71895.19999999997,37474.0,101.875,0.375
ID,2020-06-10,38,113,17573.0,2049.2,15523.8,8786.5,101.875,0.125
ID,2020-06-10,38,116,7485.0,1114.8000000000002,6370.200000000001,3742.5,101.875,-0.625
ID,2020-06-10,38,120,40845.0,2121.2000000000016,38723.79999999999,20422.5,101.875,-1.625
ID,2020-06-10,38,122,1923.0,246.60000000000005,1676.4,961.5,101.875,-2.125
ID,2020-06-10,38,124,2826.0,729.2,2096.8,1413.0,101.875,-2.625
ID,2020-06-10,38,126,14487.0,2544.0,11943.0,7243.5,101.875,-3.125
ID,2020-06-10,39,108,8407.0,326.4,8080.6,4203.5,102.125,1.375
ID,2020-06-10,39,110,27252.0,1659.599999999999,25592.4,13626.0,102.125,0.875
ID,2020-06-10,39,111,3379.0,63.79999999999991,3315.2,1689.5,102.125,0.625
ID,2020-06-10,39,113,1511.0,313.00000000000006,1198.0,755.5,102.125,0.125
ID,2020-06-10,39,114,27613.0,6207.2,21405.8,13806.5,102.125,-0.125
ID,2020-06-10,39,115,24316.0,2937.2000000000003,21378.8,12158.0,102.125,-0.375
ID,2020-06-10,39,116,18920.0,2712.2000000000003,16207.799999999996,9460.0,102.125,-0.625
ID,2020-06-10,39,118,5404.0,1290.0000000000002,4114.0,2702.0,102.125,-1.125
ID,2020-06-10,39,119,23546.0,3603.2,19942.8,11773.0,102.125,-1.375
ID,2020-06-10,39,121,5683.0,923.4,4759.6,2841.5,102.125,-1.875
ID,2020-06-10,39,122,26379.0,1766.7999999999995,24612.2,13189.5,102.125,-2.125
ID,2020-06-10,39,123,6800.0,1418.0,5382.0,3400.0,102.125,-2.375
ID,2020-06-10,39,124,782.0,170.0,612.0,391.0,102.125,-2.625
ID,2020-06-10,39,125,11139.0,1773.1999999999998,9365.8,5569.5,102.125,-2.875
ID,2020-06-10,39,127,27999.0,4354.6,23644.4,13999.5,102.125,-3.375
ID,2020-06-10,39,135,256.0,80.79999999999998,175.20000000000002,128.0,102.125,-5.375
ID,2020-06-10,40,108,3284.0,643.1999999999999,2640.8,1642.0,102.375,1.375
ID,2020-06-10,40,109,3247.0,726.8000000000001,2520.2,1623.5,102.375,1.125
ID,2020-06-10,40,110,3119.0,264.4000000000001,2854.6,1559.5,102.375,0.875
ID,2020-06-10,40,113,3841.0,1934.4,1906.6000000000004,1920.5,102.375,0.125
ID,2020-06-10,40,116,51336.0,3192.4,48143.60000000001,25668.0,102.375,-0.625
ID,2020-06-10,40,118,2957.0,705.2,2251.8,1478.5,102.375,-1.125
ID,2020-06-10,40,120,15586.0,2104.0,13482.0,7793.0,102.375,-1.625
ID,2020-06-10,40,121,7305.0,1431.6,5873.400000000001,3652.5,102.375,-1.875
ID,2020-06-10,40,122,16235.0,2507.0,13728.0,8117.5,102.375,-2.125
ID,2020-06-10,40,123,939.0,165.60000000000002,773.4,469.5,102.375,-2.375
ID,2020-06-10,40,125,572.0,198.0,374.0,286.0,102.375,-2.875
ID,2020-06-10,40,127,2921.0,687.8000000000001,2233.2000000000003,1460.5,102.375,-3.375
ID,2020-06-10,40,128,10898.0,2303.4,8594.599999999999,5449.0,102.375,-3.625
ID,2020-06-10,40,129,85712.0,7302.599999999999,78409.4,42856.0,102.375,-3.875
ID,2020-06-10,41,110,3160.0,951.8,2208.2,1580.0,102.625,0.875
ID,2020-06-10,41,112,6250.0,-74.4000000000001,6324.399999999999,3125.0,102.625,0.375
ID,2020-06-10,41,115,20715.0,3644.2,17070.8,10357.5,102.625,-0.375
ID,2020-06-10,41,117,10840.0,2420.4,8419.6,5420.0,102.625,-0.875
ID,2020-06-10,41,119,12841.0,1494.4,11346.6,6420.5,102.625,-1.375
ID,2020-06-10,41,120,10103.0,1314.8000000000002,8788.200000000003,5051.5,102.625,-1.625
ID,2020-06-10,41,122,9007.0,1506.1999999999996,7500.799999999998,4503.5,102.625,-2.125
ID,2020-06-10,41,123,39198.0,5719.600000000001,33478.4,19599.0,102.625,-2.375
ID,2020-06-10,41,125,3108.0,815.4000000000001,2292.5999999999995,1554.0,102.625,-2.875
ID,2020-06-10,41,126,2838.0,653.6,2184.399999999999,1419.0,102.625,-3.125
ID,2020-06-10,41,127,45685.0,4176.399999999999,41508.600000000006,22842.5,102.625,-3.375
ID,2020-06-10,41,128,21423.0,2730.0,18693.000000000004,10711.5,102.625,-3.625
ID,2020-06-10,41,129,1577.0,146.00000000000003,1431.0000000000002,788.5,102.625,-3.875
ID,2020-06-10,41,130,11500.0,2151.6,9348.4,5750.0,102.625,-4.125
ID,2020-06-10,42,109,1779.0,529.6,1249.4,889.5,102.875,1.125
ID,2020-06-10,42,110,29833.0,3603.0,26230.0,14916.5,102.875,0.875
ID,2020-06-10,42,114,12438.0,8869.4,3568.600000000001,6219.0,102.875,-0.125
ID,2020-06-10,42,115,10123.0,1744.4,8378.6,5061.5,102.875,-0.375
ID,2020-06-10,42,118,25589.0,2275.0000000000005,23314.0,12794.5,102.875,-1.125
ID,2020-06-10,42,119,7978.0,1251.5999999999997,6726.4,3989.0,102.875,-1.375
ID,2020-06-10,42,120,6154.0,843.6000000000001,5310.400000000001,3077.0,102.875,-1.625
ID,2020-06-10,42,121,4300.0,679.0,3621.0,2150.0,102.875,-1.875
ID,2020-06-10,42,122,8259.0,1291.7999999999995,6967.2,4129.5,102.875,-2.125
ID,2020-06-10,42,123,1797.0,355.8,1441.2,898.5,102.875,-2.375
ID,2020-06-10,42,124,6452.0,1350.2,5101.799999999999,3226.0,102.875,-2.625
ID,2020-06-10,42,126,8353.0,2095.0,6258.0,4176.5,102.875,-3.125
ID,2020-06-10,42,127,89007.0,8304.4,80702.6,44503.5,102.875,-3.375
ID,2020-06-10,42,128,10027.0,3136.0,6890.999999999999,5013.5,102.875,-3.625
ID,2020-06-10,42,130,78.0,14.4,63.6,39.0,102.875,-4.125
ID,2020-06-10,42,131,34727.0,5542.6,29184.399999999998,17363.5,102.875,-4.375
ID,2020-06-10,43,112,4698.0,570.0,4128.0,2349.0,103.125,0.375
ID,2020-06-10,43,115,45589.0,4852.599999999999,40736.4,22794.5,103.125,-0.375
ID,2020-06-10,43,116,8178.0,1858.6,6319.400000000001,4089.0,103.125,-0.625
ID,2020-06-10,43,117,5459.0,1073.6,4385.4,2729.5,103.125,-0.875
ID,2020-06-10,43,120,7280.0,619.7999999999998,6660.199999999999,3640.0,103.125,-1.625
