country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
TH,2021-03-28,30,80,341752.0,57770.80000000002,283981.19999999995,170876.0,99.875,8.375
TH,2021-03-28,30,81,79607.0,16303.999999999996,63302.99999999999,39803.5,99.875,8.125
TH,2021-03-28,30,82,71274.0,14291.0,56983.00000000001,35637.0,99.875,7.875
TH,2021-03-28,30,83,19289.0,3867.600000000001,15421.4,9644.5,99.875,7.625
TH,2021-03-28,30,84,57560.0,13693.6,43866.4,28780.0,99.875,7.375
TH,2021-03-28,30,85,20923.0,2720.2000000000003,18202.800000000007,10461.5,99.875,7.125
TH,2021-03-28,30,86,50005.0,6508.400000000001,43496.6,25002.5,99.875,6.875
TH,2021-03-28,30,87,72375.0,10604.2,61770.79999999999,36187.5,99.875,6.625
TH,2021-03-28,31,32,55701.0,12586.2,43114.8,27850.5,100.125,20.375
TH,2021-03-28,31,33,16525.0,1661.0,14864.0,8262.5,100.125,20.125
TH,2021-03-28,31,34,21603.0,2922.2,18680.800000000003,10801.5,100.125,19.875
TH,2021-03-28,31,35,48757.0,6073.199999999999,42683.80000000001,24378.5,100.125,19.625
TH,2021-03-28,31,36,21005.0,3710.2000000000007,17294.800000000003,10502.5,100.125,19.375
TH,2021-03-28,31,37,36474.0,4922.200000000001,31551.8,18237.0,100.125,19.125
TH,2021-03-28,31,39,19377.0,2939.8,16437.199999999997,9688.5,100.125,18.625
TH,2021-03-28,31,40,19689.0,2699.2000000000007,16989.8,9844.5,100.125,18.375
TH,2021-03-28,31,41,137567.0,14129.800000000005,123437.2,68783.5,100.125,18.125
TH,2021-03-28,31,42,31741.0,4269.999999999999,27471.000000000007,15870.5,100.125,17.875
TH,2021-03-28,31,43,170757.0,15589.800000000005,155167.19999999995,85378.5,100.125,17.625
TH,2021-03-28,31,44,62559.0,7598.399999999999,54960.6,31279.5,100.125,17.375
TH,2021-03-28,31,45,36270.0,5390.8,30879.200000000004,18135.0,100.125,17.125
TH,2021-03-28,31,47,73461.0,9373.799999999996,64087.2,36730.5,100.125,16.625
TH,2021-03-28,31,48,40730.0,6605.400000000002,34124.600000000006,20365.0,100.125,16.375
TH,2021-03-28,31,49,46035.0,6366.2,39668.80000000001,23017.5,100.125,16.125
TH,2021-03-28,31,50,29438.0,4209.999999999999,25228.0,14719.0,100.125,15.875
TH,2021-03-28,31,51,324090.0,18951.6,305138.4,162045.0,100.125,15.625
TH,2021-03-28,31,52,64787.0,7399.400000000001,57387.600000000006,32393.5,100.125,15.375
TH,2021-03-28,31,53,116469.0,14187.2,102281.8,58234.5,100.125,15.125
TH,2021-03-28,31,54,75394.0,8471.599999999997,66922.40000000001,37697.0,100.125,14.875
TH,2021-03-28,31,55,34670.0,5164.399999999999,29505.6,17335.0,100.125,14.625
TH,2021-03-28,31,56,217375.0,17896.0,199479.0000000001,108687.5,100.125,14.375
TH,2021-03-28,31,57,111953.0,6162.4000000000015,105790.59999999998,55976.5,100.125,14.125
TH,2021-03-28,31,58,607885.0,21001.2,586883.7999999999,303942.5,100.125,13.875
TH,2021-03-28,31,59,334694.0,11906.6,322787.4,167347.0,100.125,13.625
TH,2021-03-28,31,74,19144.0,-5664.4,24808.399999999998,9572.0,100.125,9.875
TH,2021-03-28,31,80,49491.0,13786.2,35704.80000000001,24745.5,100.125,8.375
TH,2021-03-28,31,81,55182.0,12321.4,42860.6,27591.0,100.125,8.125
TH,2021-03-28,31,82,58808.0,14319.399999999994,44488.600000000006,29404.0,100.125,7.875
TH,2021-03-28,31,83,122829.0,21142.2,101686.8,61414.5,100.125,7.625
TH,2021-03-28,31,84,53811.0,12948.600000000002,40862.4,26905.5,100.125,7.375
TH,2021-03-28,31,85,84977.0,16530.399999999994,68446.59999999999,42488.5,100.125,7.125
TH,2021-03-28,31,86,43605.0,5841.4000000000015,37763.6,21802.5,100.125,6.875
TH,2021-03-28,32,33,35663.0,5994.2,29668.800000000003,17831.5,100.375,20.125
TH,2021-03-28,32,34,12788.0,2482.4000000000005,10305.600000000002,6394.0,100.375,19.875
TH,2021-03-28,32,35,15097.0,1929.6,13167.4,7548.5,100.375,19.625
TH,2021-03-28,32,36,43801.0,4006.399999999999,39794.600000000006,21900.5,100.375,19.375
TH,2021-03-28,32,37,19743.0,2913.4,16829.599999999995,9871.5,100.375,19.125
TH,2021-03-28,32,38,11892.0,1400.6,10491.4,5946.0,100.375,18.875
TH,2021-03-28,32,40,21772.0,2514.8,19257.2,10886.0,100.375,18.375
TH,2021-03-28,32,42,16402.0,2186.4,14215.6,8201.0,100.375,17.875
TH,2021-03-28,32,44,12464.0,1811.8,10652.199999999995,6232.0,100.375,17.375
TH,2021-03-28,32,45,24107.0,2807.8000000000006,21299.19999999999,12053.5,100.375,17.125
TH,2021-03-28,32,46,403590.0,14302.600000000006,389287.3999999998,201795.0,100.375,16.875
TH,2021-03-28,32,47,25814.0,4006.2,21807.8,12907.0,100.375,16.625
TH,2021-03-28,32,48,82997.0,12131.4,70865.6,41498.5,100.375,16.375
TH,2021-03-28,32,49,59551.0,9419.8,50131.20000000001,29775.5,100.375,16.125
TH,2021-03-28,32,50,35669.0,6188.599999999999,29480.39999999999,17834.5,100.375,15.875
TH,2021-03-28,32,51,30204.0,2807.4,27396.60000000001,15102.0,100.375,15.625
TH,2021-03-28,32,52,93418.0,9825.6,83592.40000000004,46709.0,100.375,15.375
TH,2021-03-28,32,53,50865.0,6277.8,44587.2,25432.5,100.375,15.125
TH,2021-03-28,32,54,105066.0,9591.999999999998,95474.00000000004,52533.0,100.375,14.875
TH,2021-03-28,32,55,165131.0,16717.000000000004,148414.0,82565.5,100.375,14.625
TH,2021-03-28,32,56,181995.0,17103.2,164891.80000000002,90997.5,100.375,14.375
TH,2021-03-28,32,57,390177.0,30701.0,359476.0,195088.5,100.375,14.125
TH,2021-03-28,32,58,2905909.0,-63323.999999999935,2969233.0000000005,1452954.5,100.375,13.875
TH,2021-03-28,32,59,2782653.0,-16579.999999999978,2799233.0000000005,1391326.5,100.375,13.625
TH,2021-03-28,32,82,25868.0,3559.8,22308.200000000004,12934.0,100.375,7.875
TH,2021-03-28,32,83,6573.0,1662.9999999999998,4910.0,3286.5,100.375,7.625
TH,2021-03-28,32,84,78492.0,14115.8,64376.2,39246.0,100.375,7.375
TH,2021-03-28,32,85,86770.0,11596.8,75173.19999999998,43385.0,100.375,7.125
TH,2021-03-28,32,86,551177.0,30007.20000000001,521169.79999999993,275588.5,100.375,6.875
TH,2021-03-28,32,87,116039.0,5697.0,110342.0,58019.5,100.375,6.625
TH,2021-03-28,33,36,2745.0,644.4000000000001,2100.6000000000004,1372.5,100.625,19.375
TH,2021-03-28,33,37,20056.0,2114.4,17941.599999999995,10028.0,100.625,19.125
TH,2021-03-28,33,38,88133.0,4729.400000000002,83403.59999999998,44066.5,100.625,18.875
TH,2021-03-28,33,39,27697.0,3858.000000000001,23839.0,13848.5,100.625,18.625
TH,2021-03-28,33,41,4605.0,849.1999999999999,3755.8,2302.5,100.625,18.125
TH,2021-03-28,33,43,12891.0,1664.4,11226.6,6445.5,100.625,17.625
TH,2021-03-28,33,44,15452.0,2092.4,13359.600000000002,7726.0,100.625,17.375
TH,2021-03-28,33,46,74584.0,7697.7999999999965,66886.2,37292.0,100.625,16.875
TH,2021-03-28,33,47,35758.0,4337.599999999999,31420.4,17879.0,100.625,16.625
TH,2021-03-28,33,48,9174.0,1141.4,8032.599999999999,4587.0,100.625,16.375
TH,2021-03-28,33,49,29125.0,4276.799999999999,24848.2,14562.5,100.625,16.125
TH,2021-03-28,33,50,28288.0,4096.800000000001,24191.2,14144.0,100.625,15.875
TH,2021-03-28,33,51,28701.0,3610.400000000001,25090.60000000001,14350.5,100.625,15.625
TH,2021-03-28,33,52,16230.0,659.3999999999996,15570.600000000006,8115.0,100.625,15.375
TH,2021-03-28,33,53,36059.0,1762.1999999999996,34296.8,18029.5,100.625,15.125
TH,2021-03-28,33,54,285736.0,12126.0,273610.0000000001,142868.0,100.625,14.875
TH,2021-03-28,33,55,180011.0,12833.8,167177.19999999998,90005.5,100.625,14.625
TH,2021-03-28,33,56,381992.0,17981.999999999996,364010.0,190996.0,100.625,14.375
TH,2021-03-28,33,57,1022272.0,47183.20000000002,975088.8000000002,511136.0,100.625,14.125
TH,2021-03-28,33,58,4450802.0,-199926.9999999999,4650728.999999999,2225401.0,100.625,13.875
TH,2021-03-28,33,59,5215209.0,-277747.7999999999,5492956.800000001,2607604.5,100.625,13.625
TH,2021-03-28,33,85,157715.0,12544.199999999992,145170.80000000005,78857.5,100.625,7.125
TH,2021-03-28,33,86,94995.0,13511.600000000004,81483.39999999998,47497.5,100.625,6.875
TH,2021-03-28,33,87,38427.0,4990.999999999999,33436.0,19213.5,100.625,6.625
TH,2021-03-28,34,36,19249.0,2919.8,16329.2,9624.5,100.875,19.375
TH,2021-03-28,34,37,30925.0,4429.200000000001,26495.800000000003,15462.5,100.875,19.125
TH,2021-03-28,34,38,13538.0,1819.4000000000003,11718.600000000002,6769.0,100.875,18.875
TH,2021-03-28,34,40,11987.0,1417.1999999999998,10569.800000000005,5993.5,100.875,18.375
TH,2021-03-28,34,41,4932.0,829.6000000000001,4102.4,2466.0,100.875,18.125
TH,2021-03-28,34,44,3337.0,311.6000000000001,3025.4,1668.5,100.875,17.375
TH,2021-03-28,34,45,38319.0,5401.800000000002,32917.20000000001,19159.5,100.875,17.125
TH,2021-03-28,34,47,29584.0,-127.60000000000052,29711.6,14792.0,100.875,16.625
TH,2021-03-28,34,48,14360.0,2642.6000000000004,11717.4,7180.0,100.875,16.375
TH,2021-03-28,34,49,31601.0,4918.599999999999,26682.4,15800.5,100.875,16.125
TH,2021-03-28,34,52,7070.0,626.6,6443.4,3535.0,100.875,15.375
TH,2021-03-28,34,53,60958.0,5838.199999999999,55119.80000000001,30479.0,100.875,15.125
TH,2021-03-28,34,55,250887.0,15404.800000000005,235482.2,125443.5,100.875,14.625
TH,2021-03-28,34,56,233138.0,10995.800000000005,222142.2,116569.0,100.875,14.375
TH,2021-03-28,34,57,240583.0,13247.199999999995,227335.8,120291.5,100.875,14.125
TH,2021-03-28,34,58,1038675.0,37281.2,1001393.8,519337.5,100.875,13.875
TH,2021-03-28,34,59,477767.0,24751.199999999997,453015.8000000001,238883.5,100.875,13.625
TH,2021-03-28,34,60,563742.0,7554.399999999985,556187.6000000001,281871.0,100.875,13.375
TH,2021-03-28,34,62,475501.0,-1912.2,477413.2,237750.5,100.875,12.875
TH,2021-03-28,34,63,173742.0,5919.000000000002,167822.99999999994,86871.0,100.875,12.625
TH,2021-03-28,34,86,47869.0,8152.999999999999,39716.00000000001,23934.5,100.875,6.875
TH,2021-03-28,34,87,39215.0,6535.2,32679.8,19607.5,100.875,6.625
TH,2021-03-28,34,88,8087.0,852.4,7234.5999999999985,4043.5,100.875,6.375
TH,2021-03-28,35,35,1289.0,189.2,1099.8000000000002,644.5,101.125,19.625
TH,2021-03-28,35,37,3590.0,342.80000000000007,3247.2000000000007,1795.0,101.125,19.125
TH,2021-03-28,35,39,4675.0,966.8,3708.2,2337.5,101.125,18.625
TH,2021-03-28,35,41,6360.0,634.0,5726.000000000001,3180.0,101.125,18.125
TH,2021-03-28,35,45,26087.0,1762.4000000000003,24324.60000000001,13043.5,101.125,17.125
TH,2021-03-28,35,48,144448.0,9405.799999999996,135042.2000000001,72224.0,101.125,16.375
TH,2021-03-28,35,49,52143.0,7871.400000000002,44271.60000000003,26071.5,101.125,16.125
TH,2021-03-28,35,50,29227.0,2141.6000000000004,27085.4,14613.5,101.125,15.875
TH,2021-03-28,35,51,74942.0,9702.8,65239.20000000001,37471.0,101.125,15.625
TH,2021-03-28,35,52,33819.0,3562.3999999999987,30256.600000000017,16909.5,101.125,15.375
TH,2021-03-28,35,53,84350.0,5490.400000000001,78859.6,42175.0,101.125,15.125
TH,2021-03-28,35,54,85292.0,6433.200000000003,78858.79999999999,42646.0,101.125,14.875
TH,2021-03-28,35,55,113362.0,6386.200000000002,106975.8,56681.0,101.125,14.625
TH,2021-03-28,35,56,157870.0,13205.2,144664.80000000002,78935.0,101.125,14.375
TH,2021-03-28,35,57,71461.0,6314.599999999999,65146.39999999997,35730.5,101.125,14.125
TH,2021-03-28,35,58,103688.0,9678.8,94009.19999999995,51844.0,101.125,13.875
TH,2021-03-28,35,59,347678.0,16106.8,331571.2000000001,173839.0,101.125,13.625
TH,2021-03-28,35,60,746301.0,38805.599999999984,707495.4,373150.5,101.125,13.375
TH,2021-03-28,35,61,820793.0,24714.600000000024,796078.3999999999,410396.5,101.125,13.125
TH,2021-03-28,35,62,751937.0,51629.99999999999,700307.0000000001,375968.5,101.125,12.875
TH,2021-03-28,35,63,95155.0,3078.2000000000016,92076.8,47577.5,101.125,12.625
TH,2021-03-28,35,86,30564.0,5027.799999999998,25536.199999999997,15282.0,101.125,6.875
TH,2021-03-28,35,87,195571.0,15883.199999999992,179687.80000000008,97785.5,101.125,6.625
TH,2021-03-28,35,88,35687.0,6870.8,28816.2,17843.5,101.125,6.375
TH,2021-03-28,35,90,44425.0,4693.400000000001,39731.6,22212.5,101.125,5.875
TH,2021-03-28,36,43,12850.0,810.6,12039.4,6425.0,101.375,17.625
TH,2021-03-28,36,44,12099.0,267.60000000000014,11831.4,6049.5,101.375,17.375
TH,2021-03-28,36,46,34956.0,2656.8,32299.199999999997,17478.0,101.375,16.875
TH,2021-03-28,36,47,86441.0,9448.6,76992.40000000001,43220.5,101.375,16.625
TH,2021-03-28,36,50,10190.0,837.0000000000001,9352.999999999998,5095.0,101.375,15.875
TH,2021-03-28,36,51,30308.0,2928.6000000000013,27379.4,15154.0,101.375,15.625
TH,2021-03-28,36,52,12982.0,1179.3999999999996,11802.6,6491.0,101.375,15.375
TH,2021-03-28,36,54,48353.0,2802.0,45550.99999999999,24176.5,101.375,14.875
TH,2021-03-28,36,55,217670.0,5390.7999999999965,212279.1999999999,108835.0,101.375,14.625
TH,2021-03-28,36,57,145375.0,10508.6,134866.40000000002,72687.5,101.375,14.125
TH,2021-03-28,36,58,7799.0,362.7999999999999,7436.2,3899.5,101.375,13.875
TH,2021-03-28,36,59,161247.0,8708.8,152538.2,80623.5,101.375,13.625
TH,2021-03-28,36,60,41511.0,4311.999999999999,37199.0,20755.5,101.375,13.375
TH,2021-03-28,36,61,19901.0,844.9999999999998,19056.0,9950.5,101.375,13.125
TH,2021-03-28,36,62,83562.0,5158.6,78403.39999999998,41781.0,101.375,12.875
TH,2021-03-28,36,63,512682.0,-2.5999999999926047,512684.6,256341.0,101.375,12.625
TH,2021-03-28,36,86,40936.0,6969.4000000000015,33966.59999999999,20468.0,101.375,6.875
TH,2021-03-28,36,87,71819.0,10291.000000000002,61528.0,35909.5,101.375,6.625
TH,2021-03-28,36,88,36363.0,6643.8,29719.2,18181.5,101.375,6.375
TH,2021-03-28,36,89,39983.0,6260.4,33722.59999999999,19991.5,101.375,6.125
TH,2021-03-28,37,42,27101.0,1574.5999999999997,25526.4,13550.5,101.625,17.875
TH,2021-03-28,37,43,129148.0,7585.999999999999,121562.0,64574.0,101.625,17.625
TH,2021-03-28,37,44,64363.0,4411.599999999999,59951.4,32181.5,101.625,17.375
TH,2021-03-28,37,45,6542.0,-215.80000000000007,6757.8,3271.0,101.625,17.125
TH,2021-03-28,37,46,7120.0,1067.6,6052.4000000000015,3560.0,101.625,16.875
TH,2021-03-28,37,47,22403.0,3287.0,19116.0,11201.5,101.625,16.625
TH,2021-03-28,37,49,35837.0,5296.400000000001,30540.600000000013,17918.5,101.625,16.125
TH,2021-03-28,37,50,14563.0,2781.8,11781.2,7281.5,101.625,15.875
TH,2021-03-28,37,51,6676.0,707.2,5968.799999999999,3338.0,101.625,15.625
TH,2021-03-28,37,52,35096.0,3755.2,31340.800000000003,17548.0,101.625,15.375
TH,2021-03-28,37,53,70872.0,8085.399999999998,62786.600000000006,35436.0,101.625,15.125
TH,2021-03-28,37,54,88427.0,7228.400000000002,81198.6,44213.5,101.625,14.875
TH,2021-03-28,37,57,34854.0,2963.2000000000003,31890.8,17427.0,101.625,14.125
TH,2021-03-28,37,58,204774.0,18780.6,185993.4,102387.0,101.625,13.875
TH,2021-03-28,37,59,40407.0,3791.0,36616.0,20203.5,101.625,13.625
TH,2021-03-28,37,60,22998.0,3172.000000000001,19826.0,11499.0,101.625,13.375
TH,2021-03-28,37,61,25788.0,1957.8,23830.2,12894.0,101.625,13.125
TH,2021-03-28,37,62,167518.0,14731.399999999998,152786.60000000003,83759.0,101.625,12.875
TH,2021-03-28,37,86,7909.0,2466.0000000000005,5442.999999999999,3954.5,101.625,6.875
TH,2021-03-28,37,87,43910.0,7820.400000000002,36089.6,21955.0,101.625,6.625
TH,2021-03-28,37,88,51207.0,8413.800000000001,42793.19999999999,25603.5,101.625,6.375
TH,2021-03-28,37,89,57002.0,8549.8,48452.19999999999,28501.0,101.625,6.125
TH,2021-03-28,37,90,10111.0,925.2,9185.8,5055.5,101.625,5.875
TH,2021-03-28,38,42,19616.0,2018.2,17597.800000000003,9808.0,101.875,17.875
TH,2021-03-28,38,43,10234.0,1039.2000000000005,9194.8,5117.0,101.875,17.625
TH,2021-03-28,38,44,17754.0,2330.8,15423.2,8877.0,101.875,17.375
TH,2021-03-28,38,45,11261.0,991.6,10269.4,5630.5,101.875,17.125
TH,2021-03-28,38,46,14639.0,1918.8,12720.2,7319.5,101.875,16.875
TH,2021-03-28,38,47,9400.0,1441.2000000000005,7958.799999999998,4700.0,101.875,16.625
TH,2021-03-28,38,48,37635.0,5914.400000000001,31720.60000000001,18817.5,101.875,16.375
TH,2021-03-28,38,50,25229.0,5317.200000000003,19911.800000000003,12614.5,101.875,15.875
TH,2021-03-28,38,51,50104.0,5943.599999999999,44160.4,25052.0,101.875,15.625
TH,2021-03-28,38,52,18817.0,3817.199999999999,14999.799999999996,9408.5,101.875,15.375
TH,2021-03-28,38,53,16482.0,1482.6,14999.4,8241.0,101.875,15.125
TH,2021-03-28,38,54,106884.0,9207.0,97677.00000000004,53442.0,101.875,14.875
TH,2021-03-28,38,55,81384.0,9407.4,71976.59999999999,40692.0,101.875,14.625
TH,2021-03-28,38,56,29840.0,372.79999999999984,29467.200000000004,14920.0,101.875,14.375
TH,2021-03-28,38,57,35072.0,3699.400000000001,31372.6,17536.0,101.875,14.125
TH,2021-03-28,38,58,153014.0,7552.600000000005,145461.4,76507.0,101.875,13.875
TH,2021-03-28,38,61,24552.0,3526.0,21026.000000000004,12276.0,101.875,13.125
TH,2021-03-28,38,63,107145.0,8534.400000000001,98610.6,53572.5,101.875,12.625
TH,2021-03-28,38,88,92904.0,7592.600000000002,85311.4,46452.0,101.875,6.375
TH,2021-03-28,38,89,59152.0,10127.8,49024.20000000001,29576.0,101.875,6.125
TH,2021-03-28,38,90,13153.0,1957.2,11195.8,6576.5,101.875,5.875
TH,2021-03-28,39,41,13228.0,1517.5999999999997,11710.400000000003,6614.0,102.125,18.125
TH,2021-03-28,39,42,5552.0,822.4,4729.599999999999,2776.0,102.125,17.875
TH,2021-03-28,39,43,48820.0,5992.799999999999,42827.19999999999,24410.0,102.125,17.625
TH,2021-03-28,39,44,56360.0,7556.200000000001,48803.8,28180.0,102.125,17.375
TH,2021-03-28,39,45,62357.0,10476.0,51881.0,31178.5,102.125,17.125
TH,2021-03-28,39,46,27787.0,4444.0,23343.0,13893.5,102.125,16.875
TH,2021-03-28,39,47,80925.0,7192.0,73733.0,40462.5,102.125,16.625
TH,2021-03-28,39,48,51163.0,8026.399999999999,43136.6,25581.5,102.125,16.375
TH,2021-03-28,39,49,45710.0,7363.600000000002,38346.40000000001,22855.0,102.125,16.125
TH,2021-03-28,39,50,120745.0,7882.600000000001,112862.4,60372.5,102.125,15.875
TH,2021-03-28,39,51,22893.0,2875.4,20017.6,11446.5,102.125,15.625
TH,2021-03-28,39,52,23229.0,3962.6,19266.4,11614.5,102.125,15.375
TH,2021-03-28,39,53,32707.0,3608.6,29098.400000000005,16353.5,102.125,15.125
TH,2021-03-28,39,54,855172.0,34107.200000000004,821064.8000000002,427586.0,102.125,14.875
TH,2021-03-28,39,56,53539.0,5544.999999999998,47993.99999999999,26769.5,102.125,14.375
TH,2021-03-28,39,58,87363.0,6726.799999999999,80636.20000000003,43681.5,102.125,13.875
TH,2021-03-28,39,59,54179.0,5953.8,48225.2,27089.5,102.125,13.625
TH,2021-03-28,39,60,26774.0,4383.8,22390.2,13387.0,102.125,13.375
TH,2021-03-28,39,61,43702.0,3608.400000000001,40093.59999999999,21851.0,102.125,13.125
TH,2021-03-28,39,62,34187.0,-590.0000000000001,34777.00000000001,17093.5,102.125,12.875
TH,2021-03-28,39,63,242580.0,11329.000000000013,231251.00000000003,121290.0,102.125,12.625
TH,2021-03-28,39,64,41108.0,3415.4000000000005,37692.600000000006,20554.0,102.125,12.375
TH,2021-03-28,39,89,11385.0,2104.8,9280.2,5692.5,102.125,6.125
TH,2021-03-28,40,42,221789.0,-5154.0,226943.0,110894.5,102.375,17.875
TH,2021-03-28,40,43,53069.0,3361.5999999999995,49707.40000000001,26534.5,102.375,17.625
TH,2021-03-28,40,45,75340.0,7130.800000000004,68209.20000000003,37670.0,102.375,17.125
TH,2021-03-28,40,46,5262.0,1099.4,4162.599999999999,2631.0,102.375,16.875
TH,2021-03-28,40,47,34112.0,4977.400000000001,29134.599999999995,17056.0,102.375,16.625
TH,2021-03-28,40,48,61304.0,10867.400000000003,50436.600000000006,30652.0,102.375,16.375
TH,2021-03-28,40,49,8676.0,3158.399999999999,5517.6,4338.0,102.375,16.125
TH,2021-03-28,40,50,47713.0,7203.800000000001,40509.2,23856.5,102.375,15.875
TH,2021-03-28,40,51,48683.0,6776.800000000001,41906.2,24341.5,102.375,15.625
TH,2021-03-28,40,52,32398.0,3672.4,28725.6,16199.0,102.375,15.375
TH,2021-03-28,40,53,77750.0,9886.6,67863.40000000001,38875.0,102.375,15.125
TH,2021-03-28,40,54,53994.0,5621.0,48373.00000000001,26997.0,102.375,14.875
TH,2021-03-28,40,55,35041.0,4122.799999999999,30918.2,17520.5,102.375,14.625
TH,2021-03-28,40,56,39505.0,5041.8,34463.2,19752.5,102.375,14.375
TH,2021-03-28,40,58,42076.0,1648.8,40427.2,21038.0,102.375,13.875
TH,2021-03-28,40,59,138030.0,2332.799999999996,135697.19999999995,69015.0,102.375,13.625
TH,2021-03-28,40,60,25969.0,2136.6000000000004,23832.4,12984.5,102.375,13.375
TH,2021-03-28,40,62,38766.0,4483.400000000001,34282.600000000006,19383.0,102.375,12.875
TH,2021-03-28,40,63,42617.0,4840.200000000001,37776.8,21308.5,102.375,12.625
TH,2021-03-28,40,64,40094.0,4815.799999999999,35278.19999999999,20047.0,102.375,12.375
TH,2021-03-28,40,65,6486.0,279.00000000000006,6206.999999999999,3243.0,102.375,12.125
TH,2021-03-28,41,42,18519.0,2183.4,16335.6,9259.5,102.625,17.875
TH,2021-03-28,41,43,17745.0,2036.2,15708.800000000005,8872.5,102.625,17.625
TH,2021-03-28,41,44,28970.0,3292.0,25678.000000000007,14485.0,102.625,17.375
TH,2021-03-28,41,45,37334.0,5566.599999999999,31767.399999999987,18667.0,102.625,17.125
TH,2021-03-28,41,46,47765.0,8236.4,39528.600000000006,23882.5,102.625,16.875
TH,2021-03-28,41,48,48615.0,9110.2,39504.8,24307.5,102.625,16.375
TH,2021-03-28,41,49,47006.0,6514.4,40491.6,23503.0,102.625,16.125
TH,2021-03-28,41,50,55987.0,4948.200000000001,51038.8,27993.5,102.625,15.875
TH,2021-03-28,41,51,49090.0,5254.599999999999,43835.40000000001,24545.0,102.625,15.625
TH,2021-03-28,41,52,77180.0,6744.399999999998,70435.6,38590.0,102.625,15.375
TH,2021-03-28,41,53,32597.0,4175.2,28421.8,16298.5,102.625,15.125
TH,2021-03-28,41,54,23251.0,3744.8,19506.200000000004,11625.5,102.625,14.875
TH,2021-03-28,41,55,36786.0,5726.400000000001,31059.6,18393.0,102.625,14.625
TH,2021-03-28,41,56,22701.0,3050.000000000001,19651.000000000007,11350.5,102.625,14.375
TH,2021-03-28,41,57,31118.0,3562.5999999999995,27555.4,15559.0,102.625,14.125
TH,2021-03-28,41,58,13546.0,1971.6,11574.399999999998,6773.0,102.625,13.875
TH,2021-03-28,41,63,21345.0,3461.0,17883.999999999996,10672.5,102.625,12.625
TH,2021-03-28,41,64,80247.0,9033.199999999995,71213.80000000002,40123.5,102.625,12.375
TH,2021-03-28,42,42,122054.0,1870.1999999999996,120183.8,61027.0,102.875,17.875
TH,2021-03-28,42,43,46374.0,2386.2000000000007,43987.79999999999,23187.0,102.875,17.625
TH,2021-03-28,42,44,428043.0,2060.400000000004,425982.6000000001,214021.5,102.875,17.375
TH,2021-03-28,42,45,92721.0,10942.6,81778.39999999995,46360.5,102.875,17.125
