first,system:index,Country,lon,Code,lat
1.6327285686592802E-5,1755,Vietnam,103.375,VNM,21.625
1.8571498442178244E-5,1756,Vietnam,105.375,VNM,22.375
1.3266280791161174E-5,1757,Vietnam,106.625,VNM,16.875
7.719646079864562E-6,1758,Indonesia,112.125,IDN,-0.625
6.224983332102294E-6,1759,Indonesia,115.375,IDN,-1.875
1.2222916409157917E-5,1760,Laos,102.375,LAO,21.625
2.5527568176828375E-5,1761,Thailand,99.875,THA,15.125
7.160837330231625E-6,1762,Philippines,124.875,PHL,12.125
5.0994378535047735E-5,1763,Thailand,100.875,THA,14.125
2.0370999147605607E-5,1764,Thailand,99.625,THA,15.375
8.209407921808439E-6,1765,Myanmar,94.375,MMR,23.375
1.3898297932567961E-5,1766,Cambodia,105.125,KHM,12.625
1.1590195188288346E-5,1767,Myanmar,99.875,MMR,21.625
5.904098723879837E-6,1768,Indonesia,138.125,IDN,-1.875
5.915362275971636E-6,1769,Indonesia,116.125,IDN,1.875
1.0667624812346804E-5,1770,Myanmar,97.125,MMR,19.125
2.466004125741401E-5,1771,Myanmar,96.125,MMR,21.875
1.9730283452385457E-5,1772,Thailand,103.375,THA,15.375
6.888056217647184E-6,1773,Myanmar,98.625,MMR,27.125
1.0337082429845396E-5,1774,Indonesia,98.375,IDN,2.375
4.7563599356851225E-6,1775,Indonesia,140.125,IDN,-2.875
1.3223421719675569E-5,1776,Thailand,97.875,THA,18.125
9.498690740908534E-6,1777,Philippines,122.875,PHL,9.375
6.8799448280083386E-6,1778,Indonesia,112.875,IDN,0.125
1.1631269925621239E-5,1779,Indonesia,105.625,IDN,-3.875
5.050876710859023E-6,1780,Indonesia,139.875,IDN,-5.125
3.963729787069703E-6,1781,Indonesia,136.625,IDN,-3.625
1.4474785871286765E-5,1782,Thailand,98.875,THA,15.875
1.3346841290896875E-5,1783,Myanmar,95.125,MMR,18.875
2.0428556486807357E-5,1784,Vietnam,105.875,VNM,22.875
1.0503528965821217E-5,1785,Philippines,121.875,PHL,17.875
4.346691440862969E-5,1786,Indonesia,106.875,IDN,-6.125
1.1631729176016157E-5,1787,Philippines,122.125,PHL,16.875
3.8126092046047693E-6,1788,Indonesia,139.125,IDN,-6.125
1.4365853452733566E-5,1789,Indonesia,111.125,IDN,-6.875
4.6555752702683565E-5,1790,Thailand,100.375,THA,14.375
2.2087702687510423E-5,1791,Vietnam,104.625,VNM,21.875
9.378428297195855E-6,1792,Philippines,121.625,PHL,18.125
1.3490856201408832E-5,1793,Vietnam,107.875,VNM,13.625
1.3845634036732715E-5,1794,Myanmar,98.875,MMR,12.375
1.1000145322305213E-5,1795,Indonesia,103.125,IDN,-1.375
1.3817546619157092E-5,1796,Thailand,99.625,THA,20.125
4.7475051479613E-6,1797,Indonesia,139.375,IDN,-5.875
6.359780318291343E-6,1798,Indonesia,132.875,IDN,-0.875
3.689511877376379E-5,1799,Vietnam,105.875,VNM,21.875
1.3280866493946271E-5,1800,Cambodia,105.875,KHM,13.375
1.595077809374359E-5,1801,Myanmar,96.125,MMR,20.375
1.5145246425671327E-5,1802,Laos,103.625,LAO,18.625
6.68162656181741E-6,1803,Indonesia,113.125,IDN,-2.875
1.0103018967727184E-5,1804,Indonesia,101.875,IDN,-2.625
8.451497336523107E-6,1805,Myanmar,93.875,MMR,23.625
1.5354670385637575E-5,1806,Laos,102.375,LAO,18.875
2.573193736342868E-5,1807,Thailand,98.875,THA,18.625
8.500801441683775E-6,1808,Indonesia,114.375,IDN,-8.625
5.311183201162581E-6,1809,Indonesia,123.375,IDN,0.375
1.1634302584912391E-5,1810,Myanmar,94.625,MMR,21.875
1.0350472682058309E-5,1811,Philippines,121.875,PHL,14.875
1.5727320057824346E-5,1812,Cambodia,104.375,KHM,11.625
5.369016895506317E-6,1813,Indonesia,138.125,IDN,-2.875
1.0298152773753941E-5,1814,Myanmar,98.125,MMR,22.875
7.714618884857947E-6,1815,Indonesia,113.875,IDN,-3.375
5.990492320111111E-6,1816,Myanmar,98.375,MMR,26.625
1.4355177550161555E-5,1817,Laos,104.625,LAO,18.875
5.7303592447337925E-6,1818,Indonesia,113.375,IDN,-0.875
6.447895187098259E-6,1819,Myanmar,97.625,MMR,27.125
6.746365380634166E-6,1820,Indonesia,138.375,IDN,-8.125
2.218100976350166E-5,1821,Vietnam,105.875,VNM,22.375
1.3085434431944324E-5,1822,Cambodia,105.375,KHM,13.125
9.956206921091465E-6,1823,Indonesia,128.125,IDN,0.625
8.791121936973052E-6,1824,Indonesia,100.375,IDN,0.375
1.252613022780484E-5,1825,Myanmar,96.625,MMR,21.625
1.4145193048156992E-5,1826,Myanmar,98.625,MMR,10.875
7.6124257064143245E-6,1827,Philippines,125.625,PHL,10.125
1.499991889612788E-5,1828,Laos,106.625,LAO,15.625
8.682511982723013E-6,1829,Indonesia,111.375,IDN,0.875
2.712631176899275E-6,1830,Indonesia,139.875,IDN,-4.625
7.63968156961655E-6,1831,Indonesia,105.625,IDN,-6.625
1.0335032340533804E-5,1832,Myanmar,98.125,MMR,21.875
1.3690474245171297E-5,1833,Laos,104.125,LAO,18.875
1.6276027141284823E-5,1834,Vietnam,104.875,VNM,19.125
3.3412565402036072E-6,1835,Indonesia,135.125,IDN,-4.375
1.3738044147926229E-5,1836,Laos,101.875,LAO,18.375
1.1801772794210817E-5,1837,Myanmar,93.125,MMR,19.875
8.067303119375462E-6,1838,Malaysia,110.375,MYS,1.125
6.5749286118395E-6,1839,Indonesia,97.375,IDN,1.375
7.665083513576231E-6,1840,Indonesia,111.375,IDN,0.625
8.752154146146133E-6,1841,Myanmar,97.375,MMR,25.625
7.383680274015595E-6,1842,Indonesia,100.125,IDN,0.625
2.7317077012308642E-5,1843,Vietnam,106.125,VNM,9.875
5.251346517425511E-6,1844,Indonesia,137.875,IDN,-2.625
1.8114164382449418E-5,1845,Vietnam,107.875,VNM,14.125
1.846967332817225E-5,1846,Thailand,102.375,THA,13.875
1.4335611497019927E-5,1847,Laos,107.125,LAO,15.625
1.156036441218246E-5,1848,Myanmar,92.625,MMR,21.625
5.458705887828438E-6,1849,Indonesia,112.375,IDN,-2.875
1.5926577494551914E-5,1850,Indonesia,110.125,IDN,-7.875
8.97972782864196E-6,1851,Philippines,122.625,PHL,9.625
5.490577535270561E-6,1852,Indonesia,132.375,IDN,-1.125
2.664998616960404E-5,1853,Malaysia,102.875,MYS,1.875
1.112250265500507E-5,1854,Cambodia,105.375,KHM,13.375
2.0923341327734803E-5,1855,Thailand,104.625,THA,17.375
1.569077210879524E-5,1856,Cambodia,103.375,KHM,12.625
6.466901821697279E-6,1857,Malaysia,114.125,MYS,3.375
5.39115962793386E-6,1858,Indonesia,114.375,IDN,-2.125
6.01606662604256E-6,1859,Myanmar,96.625,MMR,26.875
2.0325998355194037E-5,1860,Cambodia,103.625,KHM,14.375
1.63846231154263E-5,1861,Vietnam,106.875,VNM,11.375
7.5886246946797495E-6,1862,Indonesia,112.625,IDN,-2.375
2.021478414856864E-5,1863,Myanmar,95.875,MMR,17.625
3.303593905573247E-6,1864,Indonesia,131.125,IDN,-1.375
1.825438077415849E-5,1865,Myanmar,95.625,MMR,17.375
8.837547130481554E-6,1866,Indonesia,115.875,IDN,-2.375
1.068691288915925E-5,1867,Myanmar,98.875,MMR,20.625
1.5961587202379133E-5,1868,Thailand,98.625,THA,18.125
1.1375358863907254E-5,1869,Malaysia,102.625,MYS,5.125
1.4481982837008453E-5,1870,Laos,101.625,LAO,19.125
1.6239762626749635E-5,1871,Thailand,101.125,THA,16.875
1.5186320522477276E-5,1872,Laos,104.375,LAO,20.375
6.5877254567550575E-6,1873,Malaysia,117.125,MYS,6.375
9.145036146764784E-6,1874,Myanmar,94.875,MMR,25.375
2.5983144299749858E-5,1875,Thailand,99.375,THA,13.875
1.80004884798343E-5,1876,Myanmar,96.375,MMR,21.875
4.243274658867563E-5,1877,Vietnam,105.625,VNM,18.375
1.013894954598795E-5,1878,Myanmar,93.875,MMR,19.625
1.0994950001478258E-5,1879,Myanmar,97.375,MMR,20.625
1.608733226302418E-5,1880,Thailand,100.875,THA,16.875
2.1344761634746625E-5,1881,Philippines,120.625,PHL,16.125
1.1212509994773118E-5,1882,Thailand,98.125,THA,19.375
1.2029314454503414E-5,1883,Laos,102.625,LAO,21.125
1.0305921627753922E-5,1884,Indonesia,103.375,IDN,-3.625
6.942567162990603E-6,1885,Malaysia,111.375,MYS,2.125
1.0471873935293111E-5,1886,Malaysia,101.125,MYS,5.375
5.543609525681941E-6,1887,Indonesia,137.625,IDN,-4.625
5.926435302802918E-6,1888,Philippines,123.375,PHL,7.875
1.5784015798468606E-5,1889,Cambodia,103.875,KHM,13.375
6.014443288699748E-6,1890,Indonesia,116.375,IDN,1.625
8.742104894842897E-6,1891,Myanmar,93.375,MMR,21.875
1.3151801797414526E-5,1892,Myanmar,97.875,MMR,15.875
1.780678710318739E-5,1893,Cambodia,102.875,KHM,12.875
4.729500002168095E-6,1894,Indonesia,139.625,IDN,-7.875
1.1420641570491472E-5,1895,Cambodia,104.375,KHM,12.125
6.638003820258763E-6,1896,Indonesia,126.625,IDN,-3.125
1.9856901426168434E-5,1897,Thailand,101.625,THA,16.125
7.425516090924825E-6,1898,Philippines,125.375,PHL,7.375
1.0211357918332126E-5,1899,Laos,102.875,LAO,20.875
1.113439073501116E-5,1900,Myanmar,96.125,MMR,22.875
1.2026821392700572E-5,1901,Myanmar,95.875,MMR,18.875
5.8963473314562936E-5,1902,Vietnam,106.375,VNM,21.375
1.5853956349116316E-5,1903,Thailand,99.125,THA,10.875
3.3003937381270724E-5,1904,Vietnam,107.625,VNM,21.375
1.9841157725917232E-5,1905,Vietnam,105.875,VNM,11.375
6.709332205979707E-6,1906,Indonesia,122.875,IDN,-4.375
1.2384241285538091E-5,1907,Myanmar,98.125,MMR,15.375
9.120079085095578E-6,1908,Myanmar,93.375,MMR,22.875
7.883878000254451E-6,1909,Indonesia,121.625,IDN,-2.875
2.4698339471996022E-5,1910,Laos,105.125,LAO,17.875
1.2095675315355684E-5,1911,Myanmar,99.125,MMR,20.625
4.792562166043268E-6,1912,Indonesia,138.125,IDN,-4.125
7.2821116716655525E-6,1913,Indonesia,114.375,IDN,-1.625
2.7301217078674275E-5,1914,Vietnam,107.375,VNM,10.875
1.30897557060325E-5,1915,Indonesia,105.125,IDN,-2.375
2.3373867857208377E-5,1916,Indonesia,108.125,IDN,-6.875
8.068156950576487E-6,1917,Philippines,125.375,PHL,8.875
1.045935255329098E-5,1918,Philippines,126.125,PHL,7.375
5.661733726086322E-6,1919,Indonesia,140.125,IDN,-3.625
7.616934481897063E-6,1920,Indonesia,114.125,IDN,-2.625
3.999335853640962E-6,1921,Indonesia,124.125,IDN,-9.625
5.3682760913287035E-6,1922,Myanmar,97.375,MMR,26.625
6.588044156539506E-6,1923,Indonesia,103.125,IDN,-4.375
1.20956654369702E-5,1924,Cambodia,105.375,KHM,12.625
7.225252588901049E-6,1925,Indonesia,119.625,IDN,-8.625
1.5264999219461277E-5,1926,Cambodia,104.375,KHM,13.375
1.4995829115196678E-5,1927,Cambodia,102.625,KHM,12.875
1.240263137458578E-5,1928,Indonesia,105.375,IDN,-3.625
1.8997241720462626E-6,1929,Indonesia,120.625,IDN,-10.125
3.021161553988888E-5,1930,Thailand,102.875,THA,16.375
1.4014308620999077E-5,1931,Philippines,120.875,PHL,18.125
6.366783398290828E-6,1932,Indonesia,113.625,IDN,-2.875
5.875017229983256E-6,1933,Indonesia,139.875,IDN,-5.625
1.349291526403173E-5,1934,Cambodia,104.125,KHM,12.625
2.203132737434382E-5,1935,Laos,105.375,LAO,17.875
4.972309540773597E-6,1936,Indonesia,119.875,IDN,-2.125
1.689956112861306E-5,1937,Malaysia,104.125,MYS,1.625
1.4843744894630834E-5,1938,Philippines,122.125,PHL,18.375
3.175449762038745E-5,1939,Vietnam,105.375,VNM,18.625
3.2048731267096744E-5,1940,Thailand,101.375,THA,13.875
1.149117421651052E-5,1941,Thailand,100.125,THA,6.625
2.6681069334427764E-5,1942,Thailand,100.125,THA,17.625
1.1515935858989656E-5,1943,Myanmar,97.375,MMR,20.875
1.6231091808108778E-5,1944,Myanmar,95.125,MMR,20.625
8.690145042066351E-6,1945,Indonesia,124.875,IDN,1.125
1.3672821108764023E-6,1946,Indonesia,140.375,IDN,-4.875
1.6998950266429113E-6,1947,Indonesia,135.375,IDN,-4.375
2.451353726484897E-6,1948,Indonesia,123.875,IDN,0.375
6.1555257705211835E-6,1949,Indonesia,132.875,IDN,-1.875
1.0252326167229763E-5,1950,Myanmar,98.375,MMR,20.875
1.7521347128701594E-5,1951,Thailand,100.875,THA,18.875
5.987388253351349E-6,1952,Indonesia,140.125,IDN,-4.375
1.639510852664029E-5,1953,Thailand,100.875,THA,16.625
6.008022084591304E-6,1954,Indonesia,114.375,IDN,-2.625
1.4973601782304576E-5,1955,Vietnam,103.375,VNM,22.625
4.6162310605076145E-6,1956,Indonesia,119.375,IDN,-3.375
6.846289861581144E-6,1957,Indonesia,109.625,IDN,0.625
8.809381112358848E-6,1958,Thailand,101.125,THA,6.125
8.146634883151014E-6,1959,Vietnam,108.875,VNM,12.375
1.5207467235868406E-5,1960,Thailand,104.875,THA,16.125
2.460535388566297E-5,1961,Thailand,99.625,THA,19.125
9.77057170100784E-6,1962,Myanmar,98.625,MMR,21.875
1.4870425713402044E-5,1963,Thailand,99.375,THA,15.375
6.8679677344600534E-6,1964,Indonesia,113.125,IDN,-1.625
1.155056736783367E-5,1965,Indonesia,97.875,IDN,4.375
1.2672470861447069E-5,1966,Indonesia,101.875,IDN,-1.375
1.5018141678179089E-5,1967,Philippines,124.875,PHL,8.375
1.236248433100863E-5,1968,Malaysia,103.125,MYS,3.375
1.310593842843044E-5,1969,Indonesia,101.125,IDN,1.625
1.883185403098399E-5,1970,Thailand,104.375,THA,15.625
1.984299710257703E-5,1971,Thailand,104.375,THA,14.625
9.130226125959241E-6,1972,Myanmar,93.875,MMR,23.375
1.7339026955175577E-5,1973,Myanmar,95.875,MMR,21.375
1.5634672608600428E-5,1974,Vietnam,107.875,VNM,11.125
1.1090039413362516E-5,1975,Myanmar,97.625,MMR,18.875
7.359500809145048E-6,1976,Indonesia,118.625,IDN,1.125
9.436296406754146E-6,1977,Indonesia,119.875,IDN,-0.625
8.317800375965674E-6,1978,Myanmar,94.375,MMR,23.875
1.1486494716968508E-5,1979,Philippines,124.125,PHL,8.125
4.6181099107316735E-6,1980,Indonesia,122.375,IDN,0.875
5.761895190204958E-6,1981,Malaysia,117.875,MYS,4.625
1.4588055927086999E-5,1982,Thailand,98.875,THA,19.375
7.689208860216223E-6,1983,Indonesia,119.625,IDN,-0.875
6.335457835944523E-6,1984,Indonesia,113.875,IDN,0.875
5.956177116042342E-6,1985,Indonesia,138.375,IDN,-5.625
1.8605491906295315E-5,1986,Thailand,101.375,THA,16.625
8.978010498037363E-6,1987,Indonesia,115.375,IDN,-2.875
1.7210416641801073E-5,1988,Cambodia,103.375,KHM,13.125
5.908968617056388E-6,1989,Malaysia,114.125,MYS,2.875
2.3208797472858053E-5,1990,Cambodia,105.125,KHM,11.625
2.3609569334723687E-5,1991,Myanmar,95.625,MMR,16.625
1.308358438418087E-5,1992,Myanmar,92.375,MMR,21.375
2.519131794621848E-5,1993,Indonesia,113.125,IDN,-7.125
8.012147671248121E-6,1994,Malaysia,112.375,MYS,2.375
1.0557995513838867E-5,1995,Philippines,123.125,PHL,9.875
7.495708354775795E-6,1996,Cambodia,103.875,KHM,11.875
2.0524580128047768E-5,1997,Laos,106.375,LAO,16.125
7.676886917523769E-6,1998,Philippines,125.375,PHL,11.125
1.0079876456695394E-5,1999,Myanmar,94.875,MMR,23.125
7.613518868366987E-6,2000,Indonesia,124.625,IDN,-9.625
2.0842451544956602E-5,2001,Thailand,103.125,THA,14.375
1.1756425771441103E-5,2002,Malaysia,101.375,MYS,5.375
2.23151643130419E-5,2003,Vietnam,105.875,VNM,9.625
7.622783821746314E-6,2004,Indonesia,114.875,IDN,-3.875
9.593942402698667E-6,2005,Indonesia,120.125,IDN,0.625
8.094113861654569E-6,2006,Malaysia,116.875,MYS,5.125
1.8714433385260693E-5,2007,Thailand,102.875,THA,14.875
1.6882298254082966E-5,2008,Indonesia,106.625,IDN,-7.125
9.08066586805983E-6,2009,Malaysia,110.375,MYS,1.375
1.312688755330275E-5,2010,Cambodia,107.125,KHM,14.375
6.470004423273567E-6,2011,Indonesia,115.625,IDN,1.875
1.2026168599812298E-5,2012,Myanmar,97.375,MMR,22.375
2.4204793601980644E-5,2013,Vietnam,105.625,VNM,22.875
5.346737163956056E-6,2014,Vietnam,108.625,VNM,12.375
1.2324011683758745E-5,2015,Indonesia,104.875,IDN,-4.375
1.0346915454295644E-5,2016,Myanmar,96.625,MMR,19.375
9.934727846676476E-6,2017,Thailand,99.375,THA,7.375
2.0050414298411807E-5,2018,Philippines,120.625,PHL,16.875
1.7372349465185118E-5,2019,Thailand,101.875,THA,14.375
1.1627228380054877E-5,2020,Indonesia,103.375,IDN,-2.625
5.217428319049555E-6,2021,Indonesia,139.875,IDN,-5.375
1.894404401412362E-5,2022,Thailand,104.375,THA,17.625
1.2278048854616575E-5,2023,Myanmar,96.375,MMR,20.125
1.0601005089221209E-5,2024,Indonesia,100.625,IDN,1.625
4.92297849689658E-6,2025,Indonesia,97.625,IDN,1.125
7.144487928440005E-6,2026,Indonesia,115.875,IDN,-1.125
1.9859232778309687E-5,2027,Vietnam,105.875,VNM,17.625
2.4194279483667254E-5,2028,Thailand,102.375,THA,14.625
2.127771715184236E-5,2029,Thailand,101.625,THA,15.625
1.1648546193873962E-5,2030,Myanmar,94.625,MMR,17.625
1.11383526141462E-5,2031,Myanmar,96.125,MMR,19.125
4.018047993778796E-6,2032,Indonesia,133.875,IDN,-2.625
9.881153292620845E-6,2033,Indonesia,103.125,IDN,-2.875
1.988038357998029E-5,2034,Thailand,103.875,THA,14.625
9.922288229941444E-6,2035,Myanmar,95.375,MMR,23.625
9.577876874810012E-6,2036,Myanmar,94.625,MMR,23.875
7.504034004513333E-6,2037,Indonesia,112.125,IDN,-1.125
7.249648222387032E-6,2038,Indonesia,116.375,IDN,2.375
4.4752074417474855E-6,2039,Indonesia,113.375,IDN,-0.375
3.947178364805829E-6,2040,Indonesia,115.125,IDN,2.625
1.343919480088808E-5,2041,Indonesia,110.625,IDN,-8.125
6.3529257624153365E-6,2042,Indonesia,101.375,IDN,-2.375
7.0394503407289E-6,2043,Philippines,121.125,PHL,18.125
9.18499016049174E-6,2044,Myanmar,96.625,MMR,23.875
1.3825038837160632E-5,2045,Philippines,121.875,PHL,17.125
9.455695951961056E-6,2046,Indonesia,103.375,IDN,-2.375
1.2072399553442478E-5,2047,Indonesia,100.625,IDN,-0.875
1.9629235125292843E-5,2048,Cambodia,103.875,KHM,14.125
4.750847242786502E-6,2049,Indonesia,140.625,IDN,-3.875
1.761102855322681E-5,2050,Myanmar,98.875,MMR,14.125
8.924675929638215E-6,2051,Indonesia,114.875,IDN,-3.625
2.57530543533691E-5,2052,Thailand,100.875,THA,15.625
5.9087766130197975E-6,2053,Indonesia,131.375,IDN,-7.625
5.967870179921032E-6,2054,Indonesia,120.625,IDN,-2.125
9.342381333733243E-6,2055,Indonesia,119.375,IDN,-1.875
1.2673135942268244E-5,2056,Indonesia,105.375,IDN,-4.125
2.02583703445791E-5,2057,Cambodia,102.625,KHM,13.625
1.8275241029684405E-5,2058,Thailand,103.625,THA,17.125
5.124996642961486E-6,2059,Indonesia,140.625,IDN,-5.375
1.681472247471225E-5,2060,Indonesia,111.375,IDN,-7.375
5.47117333389547E-6,2061,Indonesia,116.125,IDN,-2.875
7.322890090189026E-6,2062,Indonesia,115.375,IDN,-0.875
1.8367257700979417E-5,2063,Myanmar,96.375,MMR,21.375
1.1790716794498527E-5,2064,Myanmar,96.125,MMR,18.875
1.3578864012180587E-5,2065,Myanmar,92.375,MMR,21.125
1.0587073848715566E-5,2066,Malaysia,103.875,MYS,2.375
1.7995421674021143E-5,2067,Myanmar,95.625,MMR,18.375
1.619687022137987E-5,2068,Myanmar,95.375,MMR,21.125
1.1668690294228007E-5,2069,Myanmar,94.875,MMR,19.625
1.4105996210441747E-5,2070,Myanmar,98.875,MMR,13.125
2.088246539128407E-5,2071,Thailand,103.125,THA,17.625
-1.7408277189877697E-8,2072,Indonesia,120.875,IDN,-8.625
6.663734959923675E-6,2073,Indonesia,112.625,IDN,-0.125
1.0758578913452703E-5,2074,Vietnam,108.875,VNM,14.125
1.3739730603306801E-5,2075,Vietnam,108.375,VNM,14.375
9.507269436400558E-6,2076,Philippines,123.625,PHL,13.375
1.7528978501593336E-5,2077,Cambodia,104.375,KHM,11.125
6.6330903448493265E-6,2078,Indonesia,112.375,IDN,-2.125
7.788284882920043E-6,2079,Myanmar,94.375,MMR,23.625
1.0022792404725413E-5,2080,Indonesia,101.625,IDN,-0.375
1.086132852010786E-5,2081,Myanmar,94.875,MMR,18.125
9.197882693633866E-6,2082,Indonesia,110.375,IDN,-0.375
1.7628580749142676E-5,2083,Laos,103.875,LAO,18.625
1.3015282945516402E-5,2084,Indonesia,103.125,IDN,-1.125
6.909373283298924E-6,2085,Malaysia,115.125,MYS,4.375
3.057140986658797E-5,2086,Thailand,100.625,THA,14.875
7.876525663403685E-6,2087,Indonesia,96.125,IDN,2.625
6.769934211727256E-6,2088,Indonesia,113.625,IDN,0.625
1.7309910256254676E-5,2089,Thailand,99.375,THA,11.125
4.129061519590984E-6,2090,Indonesia,140.875,IDN,-3.375
1.6184693087181607E-5,2091,Thailand,101.375,THA,17.625
2.3089900623623773E-5,2092,Thailand,101.875,THA,16.125
1.6562779120410808E-5,2093,Indonesia,103.375,IDN,0.375
6.715355400643179E-6,2094,Indonesia,116.375,IDN,3.375
1.4836337145581198E-5,2095,Malaysia,99.875,MYS,6.375
5.883366939696566E-6,2096,Myanmar,97.125,MMR,26.875
1.089265895307699E-5,2097,Indonesia,112.875,IDN,-8.375
8.73121086966192E-6,2098,Indonesia,117.875,IDN,1.125
1.062088171076215E-5,2099,Indonesia,106.125,IDN,3.125
7.830288733248934E-6,2100,Indonesia,111.375,IDN,-2.125
5.53329289506455E-6,2101,Indonesia,140.375,IDN,-7.375
6.320038675229827E-6,2102,Indonesia,120.375,IDN,-1.875
1.9891923872704047E-5,2103,Laos,104.875,LAO,18.375
7.75993886902754E-6,2104,Indonesia,100.875,IDN,-0.375
6.939103119055514E-6,2105,Indonesia,112.625,IDN,-1.125
7.441914921022498E-6,2106,Indonesia,119.875,IDN,-5.125
8.489058202061793E-6,2107,Thailand,100.125,THA,7.875
7.443345571027253E-6,2108,Indonesia,111.375,IDN,-1.375
1.6113494659501734E-5,2109,Indonesia,108.875,IDN,-7.375
1.2350372649082333E-5,2110,Indonesia,99.625,IDN,2.875
9.843628946982093E-6,2111,Indonesia,110.625,IDN,-2.625
4.342756056992464E-6,2112,Indonesia,131.625,IDN,-1.375
6.339874201686212E-6,2113,Indonesia,138.625,IDN,-5.125
7.738038618232826E-6,2114,Indonesia,123.625,IDN,0.875
1.887627339024136E-5,2115,Vietnam,103.875,VNM,21.875
1.6926021217194295E-5,2116,Laos,104.875,LAO,18.625
9.76118714618777E-6,2117,Vietnam,108.875,VNM,12.125
1.6149501162754912E-5,2118,Philippines,120.625,PHL,16.625
1.0892225653148878E-5,2119,Myanmar,98.125,MMR,20.125
3.258597271377029E-5,2120,Thailand,100.125,THA,15.125
7.03171433737825E-6,2121,Indonesia,121.625,IDN,-1.375
9.187975548419402E-6,2122,Indonesia,109.875,IDN,1.375
1.4786681818100582E-5,2123,Myanmar,97.875,MMR,17.125
8.719792270821682E-6,2124,Myanmar,94.625,MMR,23.375
4.067190633430822E-6,2125,Indonesia,138.625,IDN,-2.125
9.646581442747428E-6,2126,Myanmar,94.375,MMR,19.125
5.657639181991859E-6,2127,Indonesia,128.875,IDN,-2.875
1.2267799800894146E-5,2128,Malaysia,103.375,MYS,2.125
1.1864154656932833E-5,2129,Laos,101.625,LAO,20.375
1.592255677735688E-5,2130,Malaysia,101.875,MYS,3.625
1.1180038246475763E-5,2131,Thailand,99.625,THA,9.125
1.8637648112881445E-5,2132,Vietnam,104.875,VNM,19.375
1.4932510482697323E-5,2133,Thailand,100.875,THA,17.375
1.5097838642711074E-5,2134,Thailand,99.375,THA,9.125
1.30195794806811E-5,2135,Vietnam,107.375,VNM,11.375
1.057216618918911E-5,2136,Indonesia,109.875,IDN,-0.125
2.946940825355518E-5,2137,Vietnam,105.375,VNM,20.375
7.011640243792797E-6,2138,Indonesia,116.625,IDN,0.875
1.0719773485704001E-5,2139,Indonesia,104.625,IDN,-2.875
4.458584768603144E-6,2140,Indonesia,98.875,IDN,-1.625
1.184443368621112E-5,2141,Philippines,124.125,PHL,7.125
1.9407404544981053E-5,2142,Cambodia,104.625,KHM,10.625
1.4874198099197431E-5,2143,Vietnam,107.875,VNM,15.375
7.932425001522591E-6,2144,Indonesia,99.125,IDN,0.875
1.2442072854747973E-5,2145,Laos,102.875,LAO,19.375
1.2222396852879786E-5,2146,Philippines,120.875,PHL,17.625
1.0549793819926674E-5,2147,Indonesia,100.625,IDN,1.375
1.6189245223374545E-5,2148,Myanmar,94.875,MMR,16.375
8.411271146579913E-6,2149,Indonesia,103.375,IDN,-4.625
1.776872919484781E-5,2150,Indonesia,111.125,IDN,-7.125
1.3276423040901778E-5,2151,Laos,106.875,LAO,14.625
7.967735110071598E-6,2152,Indonesia,110.125,IDN,-1.125
4.46623359444517E-5,2153,Thailand,101.125,THA,13.125
1.0627105867471651E-5,2154,Myanmar,97.375,MMR,19.375
4.138558862611913E-6,2155,Indonesia,121.125,IDN,-2.375
