first,system:index,Country,lon,Code,lat
2.9562301021426338E-5,3638,Thailand,99.625,THA,17.375
6.402580547219798E-6,3639,Indonesia,134.625,IDN,-6.875
1.2556543508550631E-5,3640,Philippines,121.875,PHL,17.375
4.301634538381539E-6,3641,Indonesia,138.375,IDN,-2.125
1.945628853944305E-5,3642,Myanmar,94.375,MMR,19.625
7.786863387666635E-6,3643,Indonesia,106.125,IDN,-2.625
1.2564230549321872E-5,3644,Philippines,121.375,PHL,16.375
2.6946845140195612E-5,3645,Cambodia,106.125,KHM,13.625
1.0340430073078632E-5,3646,Indonesia,103.875,IDN,-2.875
4.572628456041632E-6,3647,Indonesia,126.375,IDN,-3.625
2.9123309213821935E-5,3648,Laos,101.625,LAO,18.375
5.40009292950172E-6,3649,Indonesia,120.625,IDN,0.875
4.2155383534367685E-6,3650,Indonesia,132.625,IDN,-2.125
1.3990465125928993E-5,3651,Myanmar,97.125,MMR,23.375
6.0714105917312325E-6,3652,Malaysia,116.625,MYS,5.125
2.7218537918867594E-5,3653,Thailand,101.125,THA,16.625
6.050516093123164E-6,3654,Indonesia,112.375,IDN,0.625
1.818199682212591E-5,3655,Myanmar,95.875,MMR,23.625
1.3754501964393809E-5,3656,Vietnam,102.875,VNM,22.375
1.0231239992363695E-5,3657,Philippines,121.625,PHL,16.625
4.459344295858669E-6,3658,Malaysia,115.625,MYS,3.875
1.5322107405694002E-5,3659,Myanmar,99.125,MMR,22.875
4.972573750589244E-6,3660,Malaysia,115.375,MYS,4.375
2.224014919069901E-5,3661,Cambodia,106.375,KHM,13.125
5.81080172112427E-6,3662,Indonesia,134.125,IDN,-6.375
2.3448970028388245E-5,3663,Myanmar,95.375,MMR,23.125
9.41872718304581E-6,3664,Indonesia,99.375,IDN,1.625
2.3219787076675322E-5,3665,Myanmar,95.625,MMR,16.875
1.609132978177695E-5,3666,Myanmar,93.625,MMR,22.875
4.299252806937624E-6,3667,Indonesia,133.375,IDN,-2.875
1.5409012975004403E-5,3668,Myanmar,97.375,MMR,24.875
5.234107888253965E-6,3669,Malaysia,117.125,MYS,6.125
9.282231625581896E-6,3670,Indonesia,101.125,IDN,1.125
6.480452718448703E-6,3671,Indonesia,111.125,IDN,-0.125
1.2854496486740517E-5,3672,Myanmar,98.375,MMR,23.625
8.307703709796396E-6,3673,Indonesia,114.125,IDN,-2.875
7.885869886250582E-6,3674,Malaysia,102.125,MYS,5.375
-4.543323099499911E-7,3675,Indonesia,121.375,IDN,-3.625
1.3096283489277332E-5,3676,Indonesia,103.125,IDN,-0.375
5.018659132672068E-6,3677,Philippines,123.625,PHL,9.125
2.7886624309511383E-5,3678,Thailand,101.625,THA,13.375
1.2253890823556535E-5,3679,Indonesia,101.375,IDN,0.125
2.0974467951191468E-5,3680,Myanmar,97.625,MMR,16.125
1.3733447962488742E-5,3681,Myanmar,97.375,MMR,23.625
3.362818267752337E-5,3682,Thailand,99.875,THA,16.125
2.4293309632535048E-5,3683,Thailand,104.625,THA,14.875
8.094163718193996E-6,3684,Indonesia,138.625,IDN,-8.125
6.0982222581702015E-6,3685,Indonesia,121.375,IDN,-2.875
4.8693264871919954E-6,3686,Indonesia,140.375,IDN,-4.625
1.3755508415255637E-5,3687,Vietnam,106.625,VNM,22.875
4.7056987592008425E-6,3688,Indonesia,138.875,IDN,-2.125
3.901638412598327E-6,3689,Indonesia,140.625,IDN,-4.875
2.3014455889160925E-5,3690,Thailand,104.625,THA,14.625
3.0843111412668136E-5,3691,Myanmar,95.375,MMR,18.625
5.4427680533816475E-6,3692,Indonesia,122.125,IDN,-3.375
1.659283629443799E-5,3693,Myanmar,97.125,MMR,17.875
9.363894486277778E-5,3694,Thailand,101.125,THA,14.625
2.926146599610807E-5,3695,Myanmar,95.375,MMR,20.625
5.105740776749832E-6,3696,Indonesia,111.875,IDN,0.125
3.781983592442012E-5,3697,Vietnam,107.125,VNM,10.625
6.780295373203304E-6,3698,Indonesia,111.125,IDN,-2.375
4.105933132826459E-6,3699,Philippines,125.375,PHL,7.125
1.671924922304158E-5,3700,Laos,102.375,LAO,21.125
1.318860632114627E-5,3701,Vietnam,108.625,VNM,12.125
1.6367486129395007E-5,3702,Myanmar,94.625,MMR,22.875
1.7561928418623078E-5,3703,Myanmar,97.625,MMR,17.625
5.208151425238317E-5,3704,Thailand,99.875,THA,18.625
3.314609331567411E-5,3705,Thailand,99.875,THA,15.375
2.7518653279292058E-5,3706,Thailand,99.375,THA,17.875
2.636024999953558E-5,3707,Myanmar,97.625,MMR,16.625
2.151874663672282E-5,3708,Myanmar,96.875,MMR,19.875
8.879971262882505E-6,3709,Philippines,122.125,PHL,17.875
6.886757905069627E-6,3710,Philippines,125.375,PHL,8.125
6.186895571795659E-6,3711,Indonesia,139.375,IDN,-7.375
6.196904237203863E-6,3712,Indonesia,138.875,IDN,-4.875
8.975208967390929E-6,3713,Indonesia,102.875,IDN,-4.375
5.920946735095823E-6,3714,Indonesia,115.625,IDN,-0.375
5.239256724260157E-5,3715,Philippines,121.125,PHL,14.625
2.134188424486868E-5,3716,Laos,100.375,LAO,20.375
3.5543652320298725E-5,3717,Myanmar,97.875,MMR,20.875
7.69585394807888E-6,3718,Indonesia,104.875,IDN,-5.625
2.1984321652106793E-5,3719,Thailand,104.125,THA,16.125
5.217122719336026E-5,3720,Thailand,99.625,THA,13.875
2.6298809867163252E-5,3721,Cambodia,106.625,KHM,12.375
1.0046730719419907E-5,3722,Indonesia,99.875,IDN,2.125
8.983262106165587E-6,3723,Malaysia,103.125,MYS,2.875
3.820077151192693E-6,3724,Indonesia,112.375,IDN,1.375
1.6170730986495275E-5,3725,Cambodia,103.375,KHM,11.625
1.3526917342787567E-5,3726,Myanmar,96.375,MMR,25.125
3.968281734238951E-6,3727,Indonesia,136.125,IDN,-3.375
1.2168213128235244E-5,3728,Indonesia,102.875,IDN,0.375
5.65562832440762E-6,3729,Indonesia,114.125,IDN,-0.625
2.0023379403159837E-5,3730,Myanmar,93.625,MMR,19.375
2.3239962055542194E-5,3731,Vietnam,104.875,VNM,22.125
6.811029903733609E-6,3732,Indonesia,112.875,IDN,0.375
1.2980148069148283E-5,3733,Philippines,120.875,PHL,13.375
5.542362039651724E-6,3734,Malaysia,111.125,MYS,1.125
4.370142761881476E-6,3735,Indonesia,111.625,IDN,0.625
7.4827555554137455E-6,3736,Indonesia,120.375,IDN,-8.625
9.492152191895596E-6,3737,Indonesia,121.625,IDN,-8.625
4.418003758760862E-6,3738,Indonesia,127.375,IDN,-0.375
4.71312591149092E-6,3739,Indonesia,97.875,IDN,3.625
5.819359267724229E-6,3740,Indonesia,115.375,IDN,0.125
1.2100086085570488E-5,3741,Thailand,98.375,THA,8.875
1.0787160236606842E-5,3742,Indonesia,100.875,IDN,1.375
2.1496472506780354E-5,3743,Philippines,119.875,PHL,16.125
7.703712968863482E-5,3744,Thailand,100.375,THA,13.625
1.2789718998841992E-5,3745,Vietnam,109.125,VNM,12.375
8.205431504150979E-6,3746,Philippines,117.875,PHL,9.125
4.958478341459346E-6,3747,Indonesia,118.375,IDN,0.875
4.063112335715645E-5,3748,Indonesia,106.375,IDN,-6.375
6.927326643759097E-6,3749,Indonesia,122.875,IDN,-10.875
8.005477259527134E-6,3750,Indonesia,124.375,IDN,1.125
9.857561292934891E-6,3751,Malaysia,102.375,MYS,5.875
2.347365581224127E-5,3752,Myanmar,96.125,MMR,17.375
3.7893205870624596E-5,3753,Myanmar,97.375,MMR,19.125
6.597102941269741E-6,3754,Thailand,101.375,THA,6.125
9.391238260116579E-6,3755,Myanmar,98.625,MMR,26.375
5.515024308019841E-6,3756,Indonesia,121.375,IDN,-1.625
4.797387582254054E-6,3757,Indonesia,111.625,IDN,0.375
9.420499839156538E-6,3758,Philippines,121.125,PHL,16.625
1.3916700786032328E-5,3759,Vietnam,108.875,VNM,13.125
2.2579290323801304E-5,3760,Thailand,104.875,THA,15.875
1.7141199478444377E-5,3761,Myanmar,98.875,MMR,21.875
5.06549172374548E-6,3762,Indonesia,116.375,IDN,2.875
1.0694140887434431E-5,3763,Indonesia,105.125,IDN,-3.625
1.2273545872362717E-5,3764,Indonesia,97.875,IDN,4.625
1.9634454955906863E-5,3765,Myanmar,98.375,MMR,13.875
1.0923446704334933E-5,3766,Philippines,121.375,PHL,15.625
2.7788718529320667E-5,3767,Thailand,98.625,THA,14.625
2.0241226834869208E-5,3768,Vietnam,103.625,VNM,21.875
2.128483329498359E-5,3769,Vietnam,104.625,VNM,22.125
2.767173468527555E-5,3770,Myanmar,94.625,MMR,20.625
2.8863069602804804E-5,3771,Myanmar,95.875,MMR,21.125
1.0975705973556975E-5,3772,Myanmar,98.375,MMR,25.875
6.200324383867936E-6,3773,Indonesia,117.375,IDN,1.625
3.1704424668829E-5,3774,Cambodia,105.125,KHM,13.625
1.5101546989974545E-5,3775,Vietnam,102.375,VNM,22.375
2.2504032077514405E-5,3776,Thailand,99.125,THA,19.625
1.01503028211051E-5,3777,Indonesia,104.625,IDN,-2.625
7.06340678950473E-6,3778,Indonesia,119.625,IDN,-1.125
2.72269148377923E-5,3779,Thailand,101.875,THA,14.625
6.5073589461668745E-6,3780,Indonesia,111.125,IDN,-0.375
5.75895598811604E-6,3781,Indonesia,117.625,IDN,2.625
1.0297836188248195E-5,3782,Indonesia,102.625,IDN,-2.125
1.3578232837099445E-5,3783,Myanmar,95.875,MMR,25.125
5.0735098659275615E-6,3784,Indonesia,140.375,IDN,-5.625
2.998289144352979E-5,3785,Myanmar,97.125,MMR,21.875
3.560166561264857E-6,3786,Indonesia,127.875,IDN,0.125
2.3067428054096412E-5,3787,Myanmar,97.625,MMR,22.125
1.2274445682028488E-5,3788,Vietnam,108.375,VNM,13.125
1.965644605506121E-5,3789,Myanmar,96.875,MMR,19.375
7.0553156285982115E-6,3790,Philippines,125.625,PHL,7.125
1.0070059205679644E-5,3791,Indonesia,119.625,IDN,-3.875
2.206110112709914E-5,3792,Myanmar,98.375,MMR,19.875
4.9517249105652135E-6,3793,Indonesia,139.125,IDN,-2.875
7.527604471980093E-6,3794,Indonesia,124.375,IDN,-8.375
1.7509245106352933E-5,3795,Indonesia,113.875,IDN,-6.875
9.582763564051333E-6,3796,Myanmar,97.625,MMR,26.875
8.244843476846458E-6,3797,Indonesia,114.875,IDN,-2.875
3.6761067275283014E-6,3798,Indonesia,138.625,IDN,-3.875
5.649202517755292E-6,3799,Indonesia,110.625,IDN,0.125
2.2662598529226185E-5,3800,Myanmar,95.375,MMR,16.875
5.739272577160423E-6,3801,Malaysia,101.875,MYS,5.125
2.0165780171744324E-5,3802,Thailand,99.375,THA,19.125
5.72863253565289E-6,3803,Indonesia,117.125,IDN,3.375
1.1793136449218373E-5,3804,Indonesia,97.625,IDN,4.875
6.018735002056188E-6,3805,Indonesia,110.625,IDN,-1.375
4.848791938249127E-6,3806,Philippines,122.375,PHL,17.125
1.8077960248017497E-5,3807,Laos,102.625,LAO,19.875
1.785449316709193E-5,3808,Laos,101.125,LAO,21.375
7.407314816498032E-6,3809,Indonesia,138.875,IDN,-8.375
7.283128184560517E-6,3810,Indonesia,95.625,IDN,4.875
1.7226903335659927E-5,3811,Vietnam,107.625,VNM,11.125
5.842473862979669E-6,3812,Indonesia,99.625,IDN,1.625
5.095738918637947E-6,3813,Indonesia,115.125,IDN,-0.125
2.5456122981298415E-5,3814,Myanmar,96.125,MMR,22.375
1.1934753219837818E-5,3815,Indonesia,98.125,IDN,2.375
1.900646276591897E-5,3816,Myanmar,95.125,MMR,16.125
1.8773964765336804E-5,3817,Myanmar,93.625,MMR,20.125
4.463537253786332E-6,3818,Indonesia,108.125,IDN,3.875
4.3729866341649936E-5,3819,Cambodia,104.875,KHM,14.125
2.4851506946792646E-5,3820,Thailand,102.375,THA,14.125
3.222294796715378E-5,3821,Thailand,100.875,THA,17.125
2.145296477749075E-5,3822,Myanmar,97.125,MMR,19.375
1.3405143236443575E-5,3823,Indonesia,103.375,IDN,-0.125
1.5613920988622603E-5,3824,Laos,106.375,LAO,16.625
8.200008216507611E-6,3825,Indonesia,137.875,IDN,-3.375
9.138085117539803E-6,3826,Indonesia,100.125,IDN,1.375
1.4487289393954827E-5,3827,Myanmar,93.125,MMR,21.375
1.3440274837984267E-5,3828,Indonesia,108.375,IDN,-7.625
7.1723897622582706E-6,3829,Indonesia,110.875,IDN,-1.875
1.3669111930326279E-5,3830,Myanmar,97.375,MMR,24.625
1.2654447664137272E-5,3831,Philippines,121.375,PHL,17.375
1.410758635175083E-5,3832,Vietnam,102.625,VNM,22.125
2.449284872230828E-5,3833,Myanmar,96.625,MMR,22.625
6.8433658170552795E-6,3834,Indonesia,113.625,IDN,-0.125
5.6897378717309155E-6,3835,Indonesia,112.625,IDN,0.375
1.1303597975772883E-5,3836,Malaysia,103.125,MYS,3.875
2.255107468770072E-5,3837,Laos,105.625,LAO,16.125
3.8488364857094856E-5,3838,Thailand,100.125,THA,15.375
8.303499030698254E-6,3839,Indonesia,96.375,IDN,4.375
1.6380815330112797E-5,3840,Vietnam,104.875,VNM,9.375
2.6606557123285333E-5,3841,Vietnam,105.125,VNM,21.125
3.998166159566981E-6,3842,Indonesia,112.875,IDN,-0.625
9.869525595662824E-6,3843,Myanmar,94.875,MMR,25.125
2.829958987657418E-6,3844,Indonesia,127.875,IDN,1.375
2.2012799827168E-5,3845,Thailand,99.125,THA,16.125
4.9856469177871425E-5,3846,Thailand,100.375,THA,14.625
6.31583265216959E-6,3847,Indonesia,109.875,IDN,0.625
8.581904592778941E-6,3848,Malaysia,117.375,MYS,5.875
7.433381513333182E-6,3849,Malaysia,116.125,MYS,4.875
2.333764834783086E-5,3850,Thailand,104.375,THA,17.375
5.379331314486822E-5,3851,Thailand,100.125,THA,13.625
2.5280389721137177E-6,3852,Indonesia,116.125,IDN,1.625
1.6885544193928945E-5,3853,Indonesia,112.125,IDN,-7.125
3.7740578493401573E-6,3854,Indonesia,139.625,IDN,-3.125
5.873645292995481E-6,3855,Malaysia,112.875,MYS,2.375
5.725815388347614E-6,3856,Indonesia,121.625,IDN,-0.875
3.2632025387220906E-5,3857,Thailand,101.875,THA,14.125
7.065642936722824E-6,3858,Indonesia,110.125,IDN,-2.125
1.4097698512533833E-5,3859,Vietnam,108.625,VNM,13.875
1.1286839369514608E-5,3860,Indonesia,104.875,IDN,-3.625
4.7331282557479235E-6,3861,Malaysia,113.875,MYS,1.875
7.368110435670981E-6,3862,Indonesia,121.625,IDN,-1.125
7.385624859695353E-6,3863,Indonesia,121.125,IDN,-2.125
6.135581896623386E-6,3864,Indonesia,110.125,IDN,0.125
1.0552379062757533E-5,3865,Thailand,101.625,THA,6.375
5.105017692008662E-6,3866,Indonesia,116.875,IDN,0.625
2.761752949552341E-5,3867,Cambodia,104.125,KHM,13.375
9.432861962673083E-6,3868,Indonesia,123.875,IDN,-10.125
2.2832875504176414E-5,3869,Myanmar,95.125,MMR,21.125
5.818847634435791E-6,3870,Indonesia,113.625,IDN,-0.625
6.214028653743977E-6,3871,Indonesia,134.875,IDN,-6.375
6.0588975472242285E-6,3872,Indonesia,117.875,IDN,4.125
1.899270282958629E-5,3873,Laos,104.375,LAO,20.625
7.368355747013638E-6,3874,Indonesia,140.875,IDN,-4.375
1.484081171304439E-5,3875,Vietnam,107.875,VNM,11.625
5.3378533304461315E-6,3876,Indonesia,128.375,IDN,1.125
1.0883105510811606E-5,3877,Indonesia,101.875,IDN,1.125
1.2415962378590944E-5,3878,Thailand,99.375,THA,10.875
3.235969813667725E-5,3879,Cambodia,103.125,KHM,14.125
1.21297296185428E-5,3880,Indonesia,105.625,IDN,-4.375
1.1480735759113068E-5,3881,Malaysia,111.625,MYS,2.625
2.0958730914506797E-5,3882,Vietnam,106.125,VNM,22.875
3.483632249925416E-5,3883,Myanmar,98.875,MMR,20.125
2.2033430348336662E-5,3884,Laos,103.875,LAO,20.875
5.752673567611009E-6,3885,Indonesia,100.875,IDN,-1.375
9.088926693657046E-6,3886,Indonesia,99.125,IDN,2.625
5.195259999510324E-6,3887,Philippines,118.375,PHL,9.375
7.362532402698764E-6,3888,Indonesia,138.375,IDN,-7.625
2.4218966947686967E-5,3889,Myanmar,95.875,MMR,18.125
3.5849664315091084E-5,3890,Myanmar,98.625,MMR,20.125
6.97229342445184E-6,3891,Malaysia,112.625,MYS,2.375
5.692531456856219E-6,3892,Indonesia,135.125,IDN,-3.625
9.841418439132183E-6,3893,Thailand,101.375,THA,6.625
4.3971410817564505E-6,3894,Indonesia,139.875,IDN,-2.625
6.089265298862534E-6,3895,Malaysia,111.875,MYS,1.875
1.5172653646068788E-5,3896,Myanmar,98.625,MMR,11.875
6.622659111862868E-6,3897,Indonesia,139.125,IDN,-4.125
7.323956817157362E-6,3898,Indonesia,110.625,IDN,-1.875
2.563931430818104E-5,3899,Thailand,99.875,THA,19.875
2.9666755365356138E-5,3900,Indonesia,107.625,IDN,-6.625
1.6058817719771084E-5,3901,Myanmar,101.125,MMR,21.625
1.3428730566309384E-5,3902,Myanmar,97.125,MMR,25.375
4.440012853137063E-6,3903,Indonesia,127.625,IDN,-1.375
6.8116216824603495E-6,3904,Philippines,124.625,PHL,7.625
2.8894902714708324E-5,3905,Thailand,102.125,THA,15.375
1.2826318178266517E-5,3906,Myanmar,96.125,MMR,26.375
7.010298441532396E-6,3907,Philippines,124.875,PHL,6.125
2.2640776775983217E-5,3908,Philippines,120.125,PHL,15.125
2.050152580456117E-5,3909,Myanmar,98.375,MMR,21.875
1.2109600355063764E-5,3910,Myanmar,96.375,MMR,26.625
8.636548882962322E-7,3911,Indonesia,136.875,IDN,-3.625
2.42395795948935E-6,3912,Indonesia,115.625,IDN,2.875
2.4589441390306423E-6,3913,Indonesia,123.625,IDN,0.375
8.96312081487824E-6,3914,Indonesia,99.375,IDN,0.375
5.166433527981881E-6,3915,Indonesia,139.375,IDN,-6.875
1.072341650187534E-5,3916,Myanmar,97.875,MMR,25.625
2.331070657505496E-6,3917,Indonesia,138.375,IDN,-3.875
9.164803820511982E-6,3918,Indonesia,119.875,IDN,-3.875
8.945875061113305E-5,3919,Vietnam,107.125,VNM,21.125
8.411067769185269E-6,3920,Philippines,123.125,PHL,8.125
2.1738873730657714E-5,3921,Laos,104.875,LAO,16.875
7.823560724372673E-6,3922,Indonesia,131.625,IDN,-7.125
6.372493491434383E-6,3923,Indonesia,109.625,IDN,-0.625
6.1826804965121065E-6,3924,Indonesia,112.125,IDN,0.875
1.2897122378337055E-5,3925,Philippines,121.375,PHL,14.875
1.538142360464089E-5,3926,Vietnam,108.375,VNM,15.375
1.842931856684613E-5,3927,Malaysia,101.125,MYS,3.875
1.004807626069896E-5,3928,Indonesia,99.875,IDN,0.875
4.610126782156777E-6,3929,Indonesia,134.125,IDN,-6.625
4.873904243769634E-6,3930,Malaysia,111.625,MYS,1.875
7.834892372811713E-6,3931,Indonesia,104.375,IDN,-1.875
5.3770628644635275E-6,3932,Malaysia,114.625,MYS,3.875
2.9514816774510597E-5,3933,Myanmar,94.625,MMR,19.625
1.8728829060336598E-5,3934,Myanmar,92.875,MMR,20.625
2.4284334837139355E-5,3935,Myanmar,95.875,MMR,17.375
1.8232178302422066E-5,3936,Myanmar,94.125,MMR,22.125
4.860254413743647E-6,3937,Indonesia,133.375,IDN,-1.875
3.568484159203718E-5,3938,Myanmar,96.125,MMR,22.125
2.4662501529876804E-5,3939,Cambodia,106.375,KHM,12.375
1.8366396686694987E-5,3940,Thailand,99.625,THA,12.375
2.9759696836411423E-5,3941,Thailand,102.625,THA,16.375
1.146729282669487E-5,3942,Indonesia,95.875,IDN,5.375
2.5779263588176945E-5,3943,Thailand,100.125,THA,17.875
5.248009503967974E-6,3944,Indonesia,113.125,IDN,1.125
1.1046229940533842E-6,3945,Indonesia,129.625,IDN,-3.125
3.165994201999531E-6,3946,Indonesia,133.375,IDN,-3.375
2.2644336289744687E-5,3947,Vietnam,108.625,VNM,11.375
9.87587314375142E-6,3948,Myanmar,98.125,MMR,26.125
6.685487725113346E-6,3949,Indonesia,137.375,IDN,-2.375
1.7993564766966106E-5,3950,Thailand,100.625,THA,19.375
8.619086961229067E-6,3951,Malaysia,103.125,MYS,5.125
2.663943548685877E-5,3952,Myanmar,95.125,MMR,21.875
2.5592849046657787E-5,3953,Philippines,120.125,PHL,15.625
2.630926018739908E-5,3954,Thailand,99.625,THA,12.875
2.2647459362612112E-5,3955,Thailand,100.125,THA,20.125
1.4831202235212317E-5,3956,Malaysia,101.125,MYS,3.625
2.2261375789635574E-5,3957,Myanmar,95.625,MMR,16.125
1.1687012156521714E-5,3958,Vietnam,109.375,VNM,12.625
1.7511553380171655E-5,3959,Myanmar,98.625,MMR,12.125
9.399644816142698E-6,3960,Indonesia,116.875,IDN,-1.125
1.1957667508977486E-5,3961,Indonesia,101.125,IDN,1.375
1.0324632138070735E-5,3962,Indonesia,100.625,IDN,0.375
3.03265485657593E-5,3963,Myanmar,96.375,MMR,17.125
4.333569884245045E-6,3964,Indonesia,126.375,IDN,-7.875
1.8577174154629444E-5,3965,Myanmar,97.875,MMR,15.375
1.4446926021764073E-5,3966,Vietnam,108.625,VNM,11.875
3.3687599564691655E-5,3967,Thailand,99.625,THA,16.125
6.700386333272619E-6,3968,Brunei,114.625,BRN,4.375
1.610284154885854E-5,3969,Laos,101.375,LAO,20.625
4.9381381120754626E-6,3970,Indonesia,135.875,IDN,-1.125
1.112787836587307E-5,3971,Indonesia,101.125,IDN,-0.125
9.986400642438624E-6,3972,Indonesia,107.125,IDN,-7.375
1.4039770671520248E-4,3973,Vietnam,106.375,VNM,21.125
4.300983267493215E-6,3974,Indonesia,115.625,IDN,0.375
1.5291334688573886E-5,3975,Myanmar,93.375,MMR,20.875
2.2983750969209127E-5,3976,Thailand,105.375,THA,15.625
4.9605954072985454E-5,3977,Vietnam,106.125,VNM,21.375
3.0855540008734817E-6,3978,Indonesia,116.125,IDN,2.875
2.7692971283871144E-5,3979,Cambodia,103.875,KHM,12.875
1.7978550806411443E-5,3980,Laos,101.875,LAO,20.375
3.1682076761531396E-5,3981,Cambodia,106.375,KHM,14.125
2.4202607291903488E-5,3982,Myanmar,96.375,MMR,20.625
9.309203365384701E-6,3983,Malaysia,101.125,MYS,5.625
5.283274552687215E-6,3984,Malaysia,117.625,MYS,5.125
9.140985146372811E-6,3985,Indonesia,117.375,IDN,0.125
1.4556128130997709E-5,3986,Malaysia,116.125,MYS,5.625
1.002743146858078E-5,3987,Indonesia,102.375,IDN,-1.375
2.53715114667251E-5,3988,Thailand,103.125,THA,16.125
7.427927883859257E-6,3989,Indonesia,107.875,IDN,-2.875
5.482793737083397E-6,3990,Indonesia,131.125,IDN,-7.875
5.483788872118565E-6,3991,Indonesia,117.375,IDN,1.875
6.710136760670147E-6,3992,Indonesia,96.125,IDN,4.625
2.1137374132234217E-5,3993,Laos,102.125,LAO,19.625
6.457223096690141E-6,3994,Indonesia,119.625,IDN,-2.375
2.1744679692964557E-5,3995,Cambodia,103.625,KHM,11.125
2.622365517430221E-5,3996,Indonesia,108.375,IDN,-6.625
8.555961764112212E-6,3997,Indonesia,104.625,IDN,-5.125
1.2348021395450666E-5,3998,Myanmar,96.625,MMR,25.375
7.337388791526482E-6,3999,Malaysia,102.375,MYS,5.125
1.2031073332554581E-5,4000,Indonesia,103.125,IDN,-0.125
7.925157498496522E-6,4001,Indonesia,117.875,IDN,-8.375
4.624710490855133E-5,4002,Cambodia,104.625,KHM,14.125
5.346736166558889E-6,4003,Indonesia,136.125,IDN,-2.875
6.494338301641839E-6,4004,Indonesia,126.375,IDN,-3.125
1.3519444826634725E-5,4005,Myanmar,97.625,MMR,23.875
5.864902536658863E-6,4006,Indonesia,111.125,IDN,-1.625
1.824329128374837E-5,4007,Vietnam,106.125,VNM,9.625
1.206821675815098E-5,4008,Malaysia,102.125,MYS,3.375
4.2673379262616065E-6,4009,Indonesia,124.375,IDN,-1.875
4.2463033113897424E-5,4010,Vietnam,105.625,VNM,21.625
8.918368027537138E-6,4011,Indonesia,125.875,IDN,-7.875
3.4175370874350704E-5,4012,Myanmar,94.375,MMR,20.875
4.411633691773231E-6,4013,Indonesia,134.625,IDN,-3.625
8.919678878877148E-6,4014,Indonesia,113.625,IDN,-2.375
3.4152853055969614E-6,4015,Indonesia,114.875,IDN,1.125
1.4163609772214431E-5,4016,Vietnam,104.625,VNM,19.125
7.584657532316939E-6,4017,Indonesia,113.625,IDN,-3.375
7.142471467833738E-6,4018,Philippines,123.875,PHL,12.125
3.3436648918037407E-6,4019,Indonesia,139.125,IDN,-6.875
1.0564411280642981E-5,4020,Indonesia,104.375,IDN,-3.125
2.5312245678215995E-5,4021,Vietnam,106.375,VNM,11.625
4.263648117491593E-6,4022,Indonesia,137.875,IDN,-1.625
1.771828084738931E-5,4023,Indonesia,111.875,IDN,-8.125
5.741480779286069E-6,4024,Indonesia,110.625,IDN,-0.125
3.104928826682435E-5,4025,Laos,105.875,LAO,14.125
6.062109786641042E-6,4026,Indonesia,140.625,IDN,-7.875
5.606328807938999E-6,4027,Malaysia,117.625,MYS,6.375
4.9943689471358184E-6,4028,Indonesia,113.875,IDN,0.125
9.918518168050016E-6,4029,Indonesia,98.375,IDN,2.875
1.47017383963223E-5,4030,Myanmar,96.375,MMR,24.375
1.0898039066244556E-5,4031,Myanmar,96.375,MMR,27.125
1.7740508956352103E-5,4032,Laos,102.625,LAO,20.875
4.706109341768235E-6,4033,Indonesia,139.125,IDN,-4.375
6.3250300869925546E-6,4034,Indonesia,106.125,IDN,-2.375
2.1356087010839635E-5,4035,Indonesia,112.125,IDN,-7.875
2.1082327454958824E-6,4036,Indonesia,137.875,IDN,-4.375
1.5658212528273512E-5,4037,Vietnam,104.625,VNM,19.625
3.2614153061627837E-6,4038,Malaysia,114.375,MYS,2.875
